tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1464283485137424397,"#30DayMapChallenge Day 26: Choropleth
My first bivariate choropleth map! This map confirms that speed limits have a very strong impact on road deaths and injuries, but...

Made with QGIS Bivariate color polygon renderer plugin

Data: #OpenStreetMap , @KonturInc, @dtp_stat https://t.co/Icb2oFV32w",1103150306152587264,2021-11-26 17:22:42+00:00,en,1,1,8,0,Twitter Web App,3_1464281410638958594,https://pbs.twimg.com/media/FFIsL1RX0AIoaPE.jpg,photo, ,Александр Зуев,Zuev34W,False,28,136,"Volgograd, Russia"
1464283284616060934,#30DayMapChallenge Choropleth. California county ZEV sales. https://t.co/OMHiUslRKj,404240734,2021-11-26 17:21:54+00:00,en,2,0,4,0,Twitter for Android,3_1464283281697177600,https://pbs.twimg.com/media/FFIt4vgagAA1QYb.jpg,photo, ,Barbara Kent,SDGeoGirl,False,196,382, 
1464282307687243779,"Day 26 #30DayMapChallenge – choropleth

Where do people live who buy tickets for one of the Edinburgh festivals?

A sneak preview of a collaboration with a team at the University of Edinburgh, so I can’t say which festival!

Interactive map at https://t.co/ZlUMMzJHHP https://t.co/nD3kGNlD91",1163073816270188545,2021-11-26 17:18:01+00:00,en,1,1,3,0,Twitter Web App,3_1464282190729076738,https://pbs.twimg.com/media/FFIs5PVWYAIBKeb.jpg,photo, ,D,64mien,False,12,63,"Aberlady, East Lothian"
1464280208786219011,Day 26 #30DayMapChallenge An attempted bivariate choropleth inspired by this tweet: https://t.co/O0feFPIVHy https://t.co/ICoGw120Wq,2391754261,2021-11-26 17:09:41+00:00,en,1,0,0,1,Twitter Web App,3_1464279772763197442,https://pbs.twimg.com/media/FFIqsftXEAIOnSD.jpg,photo, ,🌏Map of the Week,MapOfTheWeek,False,1076,370,"Arlington, MA"
1464278416908337153,"#30DayMapChallenge Day 26 - Choropleth map
Married with Children, the Netherlands.

Today I didn't have much time, but wanted to try the Bivariate color polygon renderer plugin in #QGIS. Works great! Applied to #opendata on municipalities (2020) from @statistiekcbs. https://t.co/WSPDXACrYV",760094405369946112,2021-11-26 17:02:34+00:00,en,5,2,25,0,Twitter Web App,3_1464277226233475075,https://pbs.twimg.com/media/FFIoYRJXMAMwRIb.jpg,photo, ,Hans van der Kwast,hansakwast,False,4230,1320,The Netherlands
1464275711397662725,Day 26 #30DayMapChallenge  - Estimated Europe population https://t.co/sDVHXFinO2,86087153,2021-11-26 16:51:49+00:00,en,1,0,3,0,Twitter Web App,3_1464275703784951811,https://pbs.twimg.com/media/FFIm_plWUAM_aZA.jpg,photo, ,Дмитрий,DBusAI,False,34,248,"Москва, Россия"
1464270724865134606,"#30DayMapChallenge Dia 26: Coropletes
Població per municipi fins a 1000hab, 10k, 100k, 1M, &lt;1M, repartits en 5 grups https://t.co/MDLwqUwcE6",3501358169,2021-11-26 16:32:00+00:00,ca,1,0,2,0,Twitter Web App,16_1464211247239471124,https://pbs.twimg.com/tweet_video_thumb/FFHsXyPXIBQd2_m.jpg,animated_gif, ,Víctor Coris,Victor_Celoni,False,32,127, 
1464269842861768704,"#30DayMapChallenge - Day 26: ""Choropleth map""
Number of births per 1000 inhabitants of each swiss district in 2020. Data from @StatSchweiz https://t.co/RXp7mO0FBg",336517784,2021-11-26 16:28:30+00:00,en,1,0,4,0,Twitter Web App,3_1464269648078295040,https://pbs.twimg.com/media/FFIhfKUX0AA0eKI.jpg,photo, ,Luca Dall'Acqua,luca_northsouth,False,175,523,"Lucerna, Svizzera"
1464265662692356098,"#30DayMapChallenge Day 26 - Choropleth

Bivariate map showing median household income and % of tenant households in #HongKong

Housing price is so notorious in HK - you need ~20 yrs of salary to buy a 40 sqm flat. “High” income doesn’t guarantee you living in your own flat. https://t.co/hsOEpjrngX",985921631439568896,2021-11-26 16:11:53+00:00,en,8,0,44,1,Twitter for iPhone,3_1464265646468829187,https://pbs.twimg.com/media/FFId2PKVEAMMDMK.jpg,photo, ,Kenneth Wong,Kenneth_KHW,False,309,259,Hong Kong
1464265015654027274,"Day 26 of the #30DayMapChallenge is choropleth map. Ongoing work with the 1958 Athens city directory, which includes listings on which residents were ""Colored."" Here's a map of block level racial composition in 1958 and 2020 (my first with the new data). https://t.co/Mg0RFngv3k",13215962,2021-11-26 16:09:19+00:00,en,2,1,11,0,Twitter Web App,3_1464264834195853324,https://pbs.twimg.com/media/FFIdG9NXEAwMext.jpg,photo, ,Jerry Shannon,jerry_shannon,False,2111,1682,"Athens, GA"
1464263606237900800,"Day 26 of the #30DayMapChallenge: Choropleth

Every county my 19-month-old has visited so far. Hopefully we can pick up the pace a little more soon. https://t.co/jVbG9Gl5z0",13320952,2021-11-26 16:03:43+00:00,en,1,1,13,0,Twitter Web App,3_1464263318357565444,https://pbs.twimg.com/media/FFIbuuRWYAQzkTB.jpg,photo, ,Chaney Swiney,_chaney,False,507,377,"Bend, Oregon"
1464262673273475072,"Día 26: #ChoroplethMap. Creamos el Sueldometro una herramienta que te permite identificar cuánto necesitas ganar 💵 para comprar una propiedad con un crédito de vivienda en #Medellín.
https://t.co/QIeWHOyonJ
#30DayMapChallenge #Map #DataStudio #datosabiertos #data #Map #Compra https://t.co/iwt3eaBbFp",3081831303,2021-11-26 16:00:00+00:00,es,1,0,3,0,TweetDeck,3_1464009235424071681,https://pbs.twimg.com/media/FFE0pJlX0AEnRI2.jpg,photo, ,Properati Data,Properati_Data,False,1223,564, 
1464259894282842113,"#30DayMapChallenge 
Day 26 - Choropleth Map
Water: Public Supply per Captia Use by County in California (Gallons per person per day)

Data: USGS Water Supply Info Program &amp; TIGER Admin Boundaries https://t.co/rinLQGc8XJ",748038863206088704,2021-11-26 15:48:58+00:00,en,1,1,5,0,Twitter Web App,3_1464259377062244353,https://pbs.twimg.com/media/FFIYJTzUcAEoZLq.jpg,photo, ,Shannon Gonzales 🐙(she/her),yavannie24,False,558,1000,"Sacramento, CA"
1464259025617440775,"#TidyTuesday #30DayMapChallenge
Day 26 : Choropleth | 2019 US Census | https://t.co/vCYmMkbT27 https://t.co/FWNWgF79Kf",1428864082329931777,2021-11-26 15:45:30+00:00,en,3,0,2,0,rstats2twitter,3_1464259023201619975,https://pbs.twimg.com/media/FFIX0tkX0Acs3zD.jpg,photo, ,Kraggle,JCraggy,False,35,22,America
1464259003735846916,"Day 26 - Choropleth map
Fun fact: Sevastopol city owns 5 times more nature reserve fund areas compared to its actual area.
#30DayMapChallenge https://t.co/Lxg06t120e",14196303,2021-11-26 15:45:25+00:00,en,1,0,3,0,Twitter Web App,3_1464258085954985986,https://pbs.twimg.com/media/FFIW-KDXIAIVNB5.jpg,photo, ,yaroslav_sm,jaroslav_sm,False,158,96,Чернівці
1464257869616803845,"My ironic submission to today's #30DayMapChallenge highlights the fact many still erroneously map totals on choropleth maps. So here's a page from my book that explains why it's inappropriate. It has to do with data not being spatially homogenous, and areas being different sizes. https://t.co/yl01J2jWP8",20668314,2021-11-26 15:40:55+00:00,en,2,3,36,0,Twitter for Android,3_1464257867825905665,https://pbs.twimg.com/media/FFIWxddVgAE9rGM.jpg,photo, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1464257525855842309,"Relatively simple task for Day 26 of the #30DayMapChallenge: use colour to visualize something.

Here's median household income in Canada. https://t.co/H5j4n1Qtdr",851149914725916672,2021-11-26 15:39:33+00:00,en,3,4,31,1,Twitter Web App,3_1464257133659099140,https://pbs.twimg.com/media/FFIWGueVEAQoAgb.jpg,photo, ,Alex McPhee,ksituan,False,4018,189,Val Marie / Treaty 4
1464254495169384456,"Today we present regions of the world coloured by majority religious affiliation. Deeper colours denote greater percentage of people practicing the corresponding religion. Day 26 of the #30DayMapChallenge - Choropleth
#DataScience #DataVisualization #Religion #WorldMaps https://t.co/JSuj1Y9PmU",1349110409215795204,2021-11-26 15:27:30+00:00,en,10,0,46,1,Twitter Web App,3_1464254490434060290,https://pbs.twimg.com/media/FFITs3sXwAIAVF2.jpg,photo, ,Python Maps,PythonMaps,False,5913,2678,Planet Earth
1464253656887353347,"#30DayMapChallenge  day 26 #choropleth to voice the need to stop pressuring society, especially #women on all matters baby. The gender of a baby should never matter, just the health of both mother and child.  #girlchild is still a child https://t.co/h775GesKaC",1412877030895628289,2021-11-26 15:24:10+00:00,en,1,0,4,0,Twitter for Android,3_1464253654605647880,https://pbs.twimg.com/media/FFIS8N_WUAgbE9i.jpg,photo, ,Grachen Akoth,MapsGre,False,31,47, 
1464253334995484695,"#30DayMapChallenge 2021 Day 26: Choropleth map

During lockdown, @scotgov only allowed people to walk within their local authority area

Great, if you live in the Highland area with 598 mountains, but not for the majority of the population who live in the Central Belt, with none https://t.co/sc75IFwKkO",1033206985,2021-11-26 15:22:54+00:00,en,2,0,2,0,Twitter Web App,3_1464252907084255235,https://pbs.twimg.com/media/FFISQtQXEAMiClv.png,photo, ,Phil Tarr,CasegFraith,False,526,862,United Kingdom
1464252194954387461,"Day 21 #30DayMapChallenge but five days late – elevation

Skye mountains shown using @OrdnanceSurvey Terrain 50 open data, which is frankly just fabulous.

You can zoom in on the interactive map https://t.co/rO4yWIIlA1

Data editing with #qgis, vis with #mapbox https://t.co/PyuG51yd4A",1163073816270188545,2021-11-26 15:18:22+00:00,en,3,1,11,0,Twitter Web App,3_1464252065652293642,https://pbs.twimg.com/media/FFIRfurWQAoYRX8.jpg,photo, ,D,64mien,False,12,63,"Aberlady, East Lothian"
1464252103224868865,"#30DayMapChallenge with @klaskarlsson is live now. Come and join: https://t.co/9p5h0tmMA1
#qgis #QGISOpenDay https://t.co/kvicB43FXY",311043334,2021-11-26 15:18:00+00:00,en,7,1,43,2,TweetDeck,3_1464251905551515649,https://pbs.twimg.com/media/FFIRWaQWQAEYRbk.jpg,photo, ,Anita Graser,underdarkGIS,False,20488,1341,"Vienna, Austria"
1464251563883614211,"Día 26: Mapa de coropletas en #30DayMapChallenge 
https://t.co/Xiicn5Odyz https://t.co/aR11OQjy01",3194863402,2021-11-26 15:15:51+00:00,es,4,1,3,0,Twitter Web App,3_1464251390621007904,https://pbs.twimg.com/media/FFIQ4b_WQCAhHlS.jpg,photo, ,Cartografía Digital,digimaps,False,3731,185,"Comunidad de Madrid, España"
1464251347046391810,"🇨🇴 Día 26: Mapa coroplético 👉🏻 Necesidades básicas insatisfechas (NBI), según departamento, con información aportada por el @DANE_Colombia

🗺️ #30DayMapChallenge: https://t.co/ONvtyP7TKl https://t.co/N3nY7PDCRK",124492052,2021-11-26 15:15:00+00:00,es,5,0,7,0,Twitter Web App,3_1464237373852631052,https://pbs.twimg.com/media/FFIEIjdWQAwcSyC.jpg,photo, ,Instituto Geográfico Agustín Codazzi - IGAC,igacColombia,True,62944,2159,Colombia
1464250798813200390,"We created a hexagon-themed map using #MAPublisher and shared it for #NACIS2021 and the #30DayMapChallenge. See how we made it in our new blog!

https://t.co/5J9X1J4Gy2 https://t.co/UcGMeOowF3",22914910,2021-11-26 15:12:49+00:00,en,0,0,1,0,Hootsuite Inc.,3_1464250796946636822,https://pbs.twimg.com/media/FFIQV4YWQBYXv4o.png,photo, ,Avenza Systems Inc.,Avenza,False,1367,188,"Toronto, ON"
1464249850631966723,"#30DayMapChallenge 

#Bolivia: Incidence of #Covid_19 Cases

Day 26 - Choropleth map
@matplotlib @geopandas @pysal_devs @inkscape https://t.co/U3iQtEjIy1",631221976,2021-11-26 15:09:03+00:00,en,1,0,3,0,Twitter for Mac,3_1464249836706877446,https://pbs.twimg.com/media/FFIPd_NWUAY0tJS.jpg,photo, ,Adhemar,AdhemarFabio,False,36,227,Bolivia
1464248246998638600,"Day 26 #30DayMapChallenge: Cloropleth map:
Colombian Departments by poverty (left) and extreme poverty (Right) in 2017

Departamentos por tasa de pobreza (izquierda) y pobreza extrema (Derecha) en 2017.  Fuente: @DANE_Colombia https://t.co/scYWss0qdJ",1458114928670388231,2021-11-26 15:02:41+00:00,es,5,0,10,1,Twitter Web App,3_1464247395319959553,https://pbs.twimg.com/media/FFINP4VWUAEvWM8.png,photo, ,Maps of Colombia - Mapas de Colombia,ColombianMaps,False,5612,20,Colombia
1464244513287856130,"#30DayMapChallenge 
Day 26 - Choropleth map

Distribution of the LGBTI+ population in Brazil
Database: Essays on the profile of the LGBTI+ community (IBDSEX)
By: Lucas de Morais Teixeira

#QGIS #Brazil #LGBT #LGBTQIA #IBDSEX #Geography #Censo #Demography #Population https://t.co/9gcpfrheXV",1027773119208062982,2021-11-26 14:47:50+00:00,en,0,0,3,0,Twitter Web App,3_1464244477837594629,https://pbs.twimg.com/media/FFIKmD3WUAU4YkJ.jpg,photo, ,Lucas Morais Teixeira,lucaobala_,False,56,263,"Maceió, Brasil"
1464241381162037249,"#30DayMapChallenge Day 24. Historical

'Cluj-Napoca old topographic maps' 📜

A sample from the eHarta project. (Quickly) Testing QGIS georeferencer.

Live: https://t.co/cOQzEMiXkj

Data: https://t.co/pDFXLrUxzH, OpenStreetMap, MapTiler

#Leaflet #QGIS https://t.co/AOJ4taKqvf",1082711230459060224,2021-11-26 14:35:24+00:00,en,0,1,2,1,Twitter Web App,16_1464240845411037184,https://pbs.twimg.com/tweet_video_thumb/FFIHSoBXsAAvVib.jpg,animated_gif, ,MapTheClouds,maptheclouds,False,419,543, 
1464239257866940417,"#30DayMapChallenge Day 26: Choropleth – Question. What kind of bear is best? While there are two schools of thought, we’re partial to the kind used to make a choropleth map. See more in ‘The Magnificent Bears of the Glorious Nation of Finland’ by Annukka Mäkijärvi. https://t.co/OBVamPEIad",438384837,2021-11-26 14:26:57+00:00,en,7,1,28,0,Twitter for Android,3_1464239253660086276,https://pbs.twimg.com/media/FFIF1-SXsAQEvL7.jpg,photo, ,Atlas of Design,NACIS_Atlas,False,5172,247, 
1464237794327465988,"#30DayMapChallenge Day 23. Data Challenge 3 - GHSL

'People Constellations' ✨

The distribution of population, expressed as the number of people per cell.

Live: https://t.co/PHD2Oq5Ds7

Data: GHS-POP, MapTiler

#Leaflet #QGIS https://t.co/RQPVpsg7bn",1082711230459060224,2021-11-26 14:21:09+00:00,en,1,1,3,1,Twitter Web App,3_1464237593894305802,https://pbs.twimg.com/media/FFIEVXLXwAo0pGg.jpg,photo, ,MapTheClouds,maptheclouds,False,419,543, 
1464236550896566275,"#30DayMapChallenge Day 26: Choropleth Map
""Totally Non-normalised"" [still] https://t.co/lTyHMWCgWw",20668314,2021-11-26 14:16:12+00:00,en,2,0,26,0,Twitter for Android,3_1464236548057042950,https://pbs.twimg.com/media/FFIDYfIVkAY3p57.jpg,photo, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1464236499113816073,"#30DayMapChallenge Day 26: Chloropleth!

Here's NLCD-derived canopy cover %, by county, for the continental USA. https://t.co/o59hNLTwcR",942194832491122688,2021-11-26 14:16:00+00:00,en,3,0,15,0,TweetDeck,3_1463574868428005384,https://pbs.twimg.com/media/FE-plqbXIAgpCOt.jpg,photo, ,Mike Mahoney,MikeMahoney218,False,1068,533,"Syracuse, NY"
1464236406297952260,"#30DayMapChallenge Day 26: Choropleth Map
""Totally Non-normalised"" https://t.co/JQFBr8R0S2",20668314,2021-11-26 14:15:38+00:00,en,1,0,11,0,Twitter for Android,7_1464236362832302085,https://pbs.twimg.com/ext_tw_video_thumb/1464236362832302085/pu/img/lMYh1u_OJwB2sZHV.jpg,video, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1464230715533451266,"#30DayMapChallenge
Day 26: Choropleth - Most Frequent Limited English Proficiency (LEP*) Language Spoken at Home by Census Tract 
*persons that speak English less than ""very well""

An important part of my job is using GIS to foster data-driven decisions. Here's just one example https://t.co/qyNrEPsbix",333524694,2021-11-26 13:53:01+00:00,en,1,0,41,1,Twitter Web App,3_1464230550957441036,https://pbs.twimg.com/media/FFH97aMXwAwrhBJ.jpg,photo, ,Christopher Pollard,CRVanPollard,False,1236,1210,"Philadelphia,PA"
1464227418483437570,"Day 26 of #30DayMapChallenge Chloropleth Map

Work in progress whilst I wait for my raster analysis to finish. For each province the split of land cover type based on @esa scene classificaton algorithm of #sentinel2 data.

(I will add a additional class of user error that nice .. https://t.co/TKExH1ZcKO",1318518242080661504,2021-11-26 13:39:55+00:00,en,1,1,4,0,Twitter Web App,3_1464226343047077919,https://pbs.twimg.com/media/FFH6GegXIB8Mfjo.jpg,photo, ,Christoph Er,dataisawesomeo,False,199,580, 
1464225382526296091,"Day 26 (choropleth map): For today's #30DayMapChallenge we mapped all the countries our staff have visited over the years, plus countries we're currently working from. 
#travel #seetheworld #maps #dataviz https://t.co/fN3WDmw5NX",34737662,2021-11-26 13:31:49+00:00,en,2,0,11,0,Twitter Web App,3_1464224750088118277,https://pbs.twimg.com/media/FFH4pwRWYAUAH2N.jpg,photo, ,Positium,positium,False,477,335,"Soola 8, Tartu, Estonia"
1464222204527366149,"Building on yesterday's map of meanders of the Mississippi River, I've caught up with #day21 of the #30DayMapChallenge with a map using elevation data to show ancient meanders - also for the same area as yesterday, a little way downstream from Vicksburg, MS. https://t.co/aaeK0LGNPC",925570614,2021-11-26 13:19:12+00:00,en,2,0,36,0,Twitter Web App,3_1464221849861201923,https://pbs.twimg.com/media/FFH2A8FXoAMjGe1.jpg,photo, ,Heather Chamberlain,HeatherCh100,False,601,929, 
1464221902789128196,"Day 26: Choropleth

Mapping population around Montréal, we can see that @StatCan_eng census Dissemination Areas run just as far afoul of the Modifiable Areal Unit Problem as even the wildest batch of @uscensusbureau Block Groups. #30DayMapChallenge https://t.co/aSnc8uKBqP https://t.co/uO1XvMrLqe",278873782,2021-11-26 13:18:00+00:00,en,1,0,3,0,Twitter Web App,3_1464069933789233152,https://pbs.twimg.com/media/FFFr2QnWQAAnp3T.jpg,photo, ,Map/,vtcraghead,False,3752,916,"Burlington, VT"
1464221831284596790,"#30DayMapChallenge Día 26. Choropleth
Mapa coroplético de Milan superponiendo densidad poblacional, comercial y de parques.
Fuente: https://t.co/7kJvSW4uPB
Instagram: dataurbana
#DataUrbana #SocialDataScience #UrbanDataScience #SpatialDataScience #dataviz #python @tjukanov https://t.co/lp3JNCP7oB",1270981983842287616,2021-11-26 13:17:43+00:00,es,2,0,2,0,Twitter Web App,3_1464221800678764544,https://pbs.twimg.com/media/FFH1-E3XMAA4ark.jpg,photo, ,DataUrbana,Data_Urbana,False,78,167,Barcelona
1464220940032745508,"26 Choropleth Map #30DayMapChallenge An old one - results of 2016 US Popular Vote. Using equal area hex cartogram and dithered bitmaps as backgrounds. Done in #qgis, python to create dithered bitmap fills https://t.co/GOyOcEWDSt",363276700,2021-11-26 13:14:10+00:00,en,3,0,10,0,Twitter Web App,3_1464220392533508099,https://pbs.twimg.com/media/FFH0sHHXwAMkKbm.jpg,photo, ,Steven Kay,stevefaeembra,False,1257,424,Edinburgh
1464219408667140097,"#30DayMapChallenge - Day 27: Heatmap
Localización conexiones mensuales al #SPTR (Servicio de posicionamiento en tiempo real) presentado de forma dinámica desde el 2018, origen del servicio. El mapa, además, nos presenta la densidad de las conexiones mediante un #heatmap
#IGNSpain https://t.co/xr7urGiBcs",193908521,2021-11-26 13:08:05+00:00,es,3,1,6,0,Twitter Web App,7_1464219150885212163,https://pbs.twimg.com/ext_tw_video_thumb/1464219150885212163/pu/img/X6dt7Z3N6AnI_gxm.jpg,video, ,IGN-CNIG,IGNSpain,True,38456,770,"Madrid, Spain"
1464217382293950465,"25. LAYOVER TANGO

Take those layovers and turn them into the next dance craze. Geolocate trip stops, translate those into foot steps, set arm height to altitude, and see a model mambo those moves.

Interactive – #30DayMapChallenge https://t.co/ZEZBqChdeX",481724987,2021-11-26 13:00:02+00:00,en,1,0,2,0,Twitter Web App,3_1464087807610212359,https://pbs.twimg.com/media/FFF8GpyWUAcZYqV.jpg,photo, ,Dylan Moriarty,DylanMoriarty,True,1833,1337,Wisconsin
1464217281936990212,"#30DayMapChallenge (late, recycling) Day 25 - Interactive
Last year I made a webmap with car travel acessibility to hospitals and health sites in my hometown using leaflet. The front end was made by @nonononowayno 
You can see it here (Portuguese only)
https://t.co/TOa8utKsMg https://t.co/hqo0f5uSif",180939408,2021-11-26 12:59:38+00:00,en,1,1,4,0,Twitter Web App,3_1464216615982145547,https://pbs.twimg.com/media/FFHxQSXXIAsxsJd.jpg,photo, ,torts,tgsousa_,False,1010,1150, 
1464216147574890497,"#30DayMapChallenge 
Day 18: Water

#SantiagodeChile #Chile 🇨🇱 #hidrographics #mapoftheday #Map #AnecdotasDelDorada https://t.co/XlOL8Kgf09",509087207,2021-11-26 12:55:08+00:00,en,3,0,4,0,Twitter for Android,3_1464216145284718593,https://pbs.twimg.com/media/FFHw044WYAEbajd.jpg,photo, ,Ihanelly,ihanelly_64,False,296,429, 
1464214679136444452,"Day 26, #30DayMapChallenge: choropleth maps! Here's a map showing the distribution of median household income in California, highlighting San Francisco, Los Angeles, and San Diego counties.

#rayshader adventures, an #rstats tale https://t.co/nAlUsMEwlX",946151815,2021-11-26 12:49:17+00:00,en,19,5,115,0,Twitter Web App,3_1464214673457389573,https://pbs.twimg.com/media/FFHvfN5XoAUGsMZ.jpg,photo, ,flotsam,researchremora,False,2778,970,the ivory bowl
1464213993208356892,#30DayMapChallenge day 26 -choropleth. Percentage of individuals with basic or above basic digital skills https://t.co/kw8neAQznU,1228659691355590656,2021-11-26 12:46:34+00:00,en,1,0,3,0,Twitter Web App,3_1464211621157474307,https://pbs.twimg.com/media/FFHstjMXEAMEQUx.jpg,photo, ,Dušan Živković,dusziv,False,13,55, 
1464213071161925635,"26. Choropleth Map
#30DayMapChallenge https://t.co/oJIk9txo7s",807289,2021-11-26 12:42:54+00:00,en,1,1,6,1,Twitter Web App,3_1464212670920466448,https://pbs.twimg.com/media/FFHtqp3XIBAtUj5.png,photo, ,Martin Kleppe,aemkei,False,8660,404,"Hamburg, Germany"
1464211836593602562,"#30DayMapChallenge Day 26: Choropleth map

The number of people exposed to natural disasters as a proportion of the total population contributes to countries’ vulnerability index. https://t.co/DPI7VXkA5C",1024584556110852096,2021-11-26 12:38:00+00:00,en,2,1,10,0,Twitter Web App,3_1464211517663023104,https://pbs.twimg.com/media/FFHsnhpXEAAMV13.jpg,photo, ,Kontur,KonturInc,False,1016,1208,"Hawaii, USA"
1464207216366530561,"#30DayMapChallenge, day 26, choropleth map: Travel time to the closest athletics field by 🚌, population-weighted average.🗺: Marisofia Nurmi/YLLI-project #lähiöohjelma, data: Lipas, @StatsFinland, @MappleAnalytics, software: @anacondainc @qgis.  @KumpulaScience @GeoHelsinkiUni https://t.co/Go1y8sC2cZ",845248364191059968,2021-11-26 12:19:38+00:00,en,1,0,16,0,Twitter Web App,3_1464207151023468546,https://pbs.twimg.com/media/FFHopWpXMAI5VSa.jpg,photo, ,DigitalGeographyLab,digigeolab,False,1345,365, 
1464206915374882819,"#30DayMapChallenge Day 26 – Choropleth Map

Average Internet Speed Map by Countries
Source: https://t.co/fsfgaPfimc
 
Ülkelere Göre Ortalama İnternet Hızı Haritası
Kaynak: https://t.co/fsfgaPfimc

#Başarsoft #GIS #CBS #MapInfo #ChoroplethMap #Internet https://t.co/v9gAxJ2jlH",164172121,2021-11-26 12:18:26+00:00,tr,1,0,5,0,Twitter Web App,3_1464205842182512651,https://pbs.twimg.com/media/FFHndK1XIAsQR6t.jpg,photo, ,Başarsoft,basarsoft,False,1633,41,ANKARA-İSTANBUL-SAN FRANCISCO
1464204743509745679,"A handy guide to house-buying in London: how many flat whites you'll need to skip to save for a deposit across the city.

I'm not crying, you're crying. 

#30daymapchallenge #choropleth #day26 #qgis https://t.co/KsJA0QdJZ5",1101617286,2021-11-26 12:09:49+00:00,en,53,8,332,10,Twitter Web App,3_1464204410108715011,https://pbs.twimg.com/media/FFHmJz8XIAMixA5.jpg,photo, ,Helen McKenzie,helenmakesmaps,False,4382,967,London
1464202280777879552,"#30DayMapChallenge #Day25 Interactive.
#PyGMT isn't interactive you say? Here's a hacky workaround using @Panel_org, cycling through different #ScientificColourMaps and map projections! Just don't ask me about panning and zooming 🙈 Code at https://t.co/viyAYen3lB https://t.co/RXenRNFpI0",1371277058140041219,2021-11-26 12:00:01+00:00,en,1,1,8,0,TweetDeck,16_1464197996883562496,https://pbs.twimg.com/tweet_video_thumb/FFHgUg0VUAABXMr.jpg,animated_gif, ,伟吉,weiji14_,False,48,50, 
1464202280094343173,DAY TWENTY SIX - CHOROPLETH MAP🎨 @fcorowe maps the spatial patterns of internal migration during the pandemic revealing that northern major cities of England gained population through internal migration keep tuned for more... #30DayMapChallenge https://t.co/Q5vbSO1Y4w,2280343142,2021-11-26 12:00:01+00:00,en,5,0,15,1,TweetDeck,3_1462706018203414528,https://pbs.twimg.com/media/FEyTX7HXMAAW_xI.jpg,photo, ,GeoDataScience,geodatascience,False,5397,2376,Liverpool
1464199663180001283,"#30DayMapChallenge Day 26, Choropleth. I can't decide if people in Wyoming are unusally fond of guns, or if they are unusally honest about owning one... https://t.co/8Kn05B2QgD",1143779197107806208,2021-11-26 11:49:37+00:00,en,1,0,2,0,Twitter Web App,3_1464199532565217307,https://pbs.twimg.com/media/FFHht5rXwBszFks.jpg,photo, ,Jonas Nelson,JonasNelson19,False,45,7,Sweden
1464199610801569793,"#30DayMapChallenge day 26: choropleth

for this map I had to look up what choropleth means 😂, I guess this happens to amateur cartographers. this is the amount of mountain peaks over 2000 masl for each district (comunas) in Chile

#rstats #rspatial https://t.co/oBp58xQLp8",83974993,2021-11-26 11:49:25+00:00,en,3,1,4,0,Twitter Web App,3_1464198928694493215,https://pbs.twimg.com/media/FFHhKwFXwB8gUDz.png,photo, ,raimundos,raimun2,False,1007,810,Chile
1464198353252716546,"#30DayMapChallenge #day 26 - #Choropleth map 
🏘️ Secondary residence in France 🏔️⛷️where to find them? 🏖️🏊‍♂️ #Macarte
🗺️online #map👉https://t.co/8Dtfq5TcSg https://t.co/zQPdCT7v94",2247167180,2021-11-26 11:44:25+00:00,en,1,0,2,0,Twitter Web App,3_1464196087829483520,https://pbs.twimg.com/media/FFHelZCX0AAB1Vp.jpg,photo, ,Jean-Marc Viglino,jmviglino,False,263,11,FR-94160 Saint-Mandé
1464198333610836003,"#30DayMapChallenge Day 26: Choropleth map #QGIS 

It's interesting to see which districts are preferable for foreign citizens living in #tbilisi. The data is a bit old but still shows some patterns.

Data: GeoStat, Census 2014.

@vizaxis https://t.co/k95fDdq5HN",739155214968717312,2021-11-26 11:44:20+00:00,en,1,1,7,0,Twitter Web App,3_1464197577512038403,https://pbs.twimg.com/media/FFHf8GiXsAMQWtt.jpg,photo, ,Lika Zhvania,lizhvania,False,93,224,"Enschede, Nederland"
1464198088319545347,"#30DayMapChallenge 2021 World map Day 26 - choropleth

Something from my pet project over at https://t.co/e3IsULPPN7: home field advantage in world football.

Tools: #rstats

Code: https://t.co/aMZHBZJmMd https://t.co/oefXL29zzh",2745527973,2021-11-26 11:43:22+00:00,en,5,0,11,0,Twitter Web App,3_1464197828587274241,https://pbs.twimg.com/media/FFHgKt3XwAEFNWe.jpg,photo, ,David Schoch,schochastics,False,1928,290, 
1464196592773349391,"#30DayMapChallenge Day 26: Chloropleth. Pushing the limit on what is/ isn't a chloropleth map with this one. Today's map shows the relative proximity to public bicycle parking vs. public car parking in Leuven. 
#rspatial #RStats https://t.co/IttLaTgvYL",1222519447165886465,2021-11-26 11:37:25+00:00,en,4,1,9,0,Twitter Web App,3_1464196372262010903,https://pbs.twimg.com/media/FFHe18oXwBcbLvV.png,photo, ,Anirudh,_anirudhgovind,False,312,1500, 
