tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1457437390516129799,"#30DayMapChallenge | Day 7 | #green

🗺️ Normalized Difference Vegetation Index (NDVI) over one year - @NASA's Blue Marble Next Generation dataset. i) I think I have a new #rayrender kink ...
#rayrender #gischat #maps #dataviz #datafam #rstats https://t.co/HcIbTHIlUi",1307060010669793280,2021-11-07 19:58:46+00:00,en,46,3,193,5,Twitter Web App,7_1457437287017586689,https://pbs.twimg.com/ext_tw_video_thumb/1457437287017586689/pu/img/-tUSbkycmi17dPG9.jpg,video, ,Marco Sciaini,shinysci,False,293,773,Freiburg im Breisgau
1457437297046081540,"#30daymapchallenge.

Day 7: Green

#cartography #30DayMapChallenge #mapping #green #deforestation #climatecrisis #amazonrainforest #savetheenvironment @eden_reforest

Deforestation mapping in Rio Abuna - thanks and welcome to the team Harry Koido-Bunt! https://t.co/SakAKog6m3",1255575072301088770,2021-11-07 19:58:24+00:00,en,3,0,8,0,Twitter Web App,3_1457437266301923329,https://pbs.twimg.com/media/FDnbeMxXsAE28J5.jpg,photo, ,GIS-E,GISE50189808,False,57,21,"London, UK"
1457435092142415874,"#30DayMapChallenge día 7 #green #verde.

Vegetación en la ciudad de Las Palmas de Gran Canaria (entorno parque romano).

Ordenados por osm_id, supongo que implica antigüedad en los datos de @openstreetmap... https://t.co/YL8WdrmFYU",1205192839145111557,2021-11-07 19:49:38+00:00,es,2,1,22,0,Twitter Web App,7_1457434715422613506,https://pbs.twimg.com/ext_tw_video_thumb/1457434715422613506/pu/img/m1Ag-PVhbF2GwqB9.jpg,video, ,Pedro Suárez 🔗 x-y.es,x_y_es,False,4901,162,Las Palmas de Gran Canaria
1457433633619316738,"Both in one, days 5 and 6 e.g OpenStreetMap and Red #30DayMapChallenge Fire hydrants in Europe. The fun things: usage of Osmium to filter by tags and Bertin 1953 projection used.
A feeling of the XKCD heatmap (fire hydrants match more or less population) but anyway... https://t.co/7IOcnnUaS9",82467442,2021-11-07 19:43:50+00:00,en,3,0,5,0,Twitter Web App,3_1457432704337776646,https://pbs.twimg.com/media/FDnXUqIXEAYuh6z.jpg,photo, ,Thomas Gratier,ThomasG77,False,3134,5001,"Nantes, France"
1457433478878924803,"#30DayMapChallenge Day 7: Green
Many views of Rittenhouse Square, Philadelphia as seen on OpenStreetMap, Google, Apple, Esri, Bing, Mapbox, Carto, Mapquest, Stamen and https://t.co/KwIg9OvXcE https://t.co/upFSDw5eRa",2391754261,2021-11-07 19:43:13+00:00,en,1,0,7,0,Twitter Web App,16_1457432519478071298,https://pbs.twimg.com/tweet_video_thumb/FDnXJ5eX0AIZ7LQ.jpg,animated_gif, ,🌏Map of the Week,MapOfTheWeek,False,1076,370,"Arlington, MA"
1457433097717358592,"Day 7: G R E E N 🟩🟢
#30DayMapChallenge

GB Map highlighting locations of Asda shops (c. 2017)
https://t.co/6P9PEzbBMT
(repost bc I can't edit tweets) https://t.co/OPCX9twDwe",32127911,2021-11-07 19:41:42+00:00,en,1,0,5,0,Twitter Web App,3_1457433056936136707,https://pbs.twimg.com/media/FDnXpLqXEAMH9YK.jpg,photo, ,Z,Zaaaana_,False,408,349,TT
1457432184000679936,"#30DayMapChallenge A bit late to the red, green and blue categories so here they are all at once!

REMs of the Waikato River https://t.co/NIVxCmzAkx",1310659130290388992,2021-11-07 19:38:05+00:00,en,2,1,15,0,Twitter Web App,3_1457431775597060096,https://pbs.twimg.com/media/FDnWemTUYAAsUCK.jpg,photo, ,Emory Beck,MapHustle,False,248,114,"Wellington, New Zealand"
1457431787899031553,"Día 7: Verde | #30DayMapChallenge 

Frecuentemente escuchamos que en la Ciudad de México no hay estaciones. En realidad, el paisaje de la cuenca cambia mucho  a lo largo del año. Ese cambio está determinado por el régimen de lluvias. 
El verde viene y va. https://t.co/8GKNIkxnie https://t.co/5cB3SPoF06",1163470661400047616,2021-11-07 19:36:30+00:00,es,5,0,14,0,Twitter Web App,3_1457431057909764098,https://pbs.twimg.com/media/FDnV00tVUAIuKZV.jpg,photo, ,Taller Sïranda,Taller_Siranda,False,340,159,México
1457430401572610057,"#30DayMapChallenge day 7: green

Chile is one of the few places in the world that has sclerophyllous (evergreen) forests. These ecosystems contain networks of trails used by humans and animals since ancient times for pedestrial locomotion

#rstats #rspatial #trairunning https://t.co/XDLnK6u0Hr",83974993,2021-11-07 19:31:00+00:00,en,1,1,8,0,Twitter Web App,3_1457430268038549504,https://pbs.twimg.com/media/FDnVG2NXEAAr6EX.jpg,photo, ,raimundos,raimun2,False,1007,810,Chile
1457429698246553614,"Once upon a time @wallacetim and I intended to make  detailed maps and such of Boston tree cover with data he wrote about at https://t.co/4k1c1bohPn. Never did, but for #30DayMapChallenge day 7 (green), I've made part of the weird neighborhood chart/cartogram thing I had planned. https://t.co/hWHeAEOawR",17448055,2021-11-07 19:28:12+00:00,en,3,1,20,1,Twitter Web App,3_1457428689369640960,https://pbs.twimg.com/media/FDnTq9NXMAAclHe.jpg,photo, ,Andy Woodruff,awoodruff,False,6702,580,"Belmont, Massachusetts"
1457429561205870592,"#30DayMapChallenge The border between the northern and southern section of the Murray-Darling Basin is so precise, running parallel just north of the Lachlan and then forming a long finger around the Darling past Wilcannia 📷: @MD_Basin_Auth https://t.co/KIPCq0HlMk",559223515,2021-11-07 19:27:39+00:00,en,0,1,4,0,Twitter for iPhone,3_1457429554813825028,https://pbs.twimg.com/media/FDnUdVPVcAQl5TH.jpg,photo, ,Gavin Coote,GavinCoote,True,9218,4260,"Sydney, New South Wales"
1457429371581607952,"Day 7 - Green map

Trails of Parque do Horto in Maceió, Alagoas, Brazil
Database: Track made on site by using AlpineQuest paid version 2.2.9b app
By: Lucas de Morais Teixeira

#30DayMapChallenge #trailrunning #Trail #brazil #maceio #alagoas #maps #green #QGIS https://t.co/OeP4bv135z",1027773119208062982,2021-11-07 19:26:54+00:00,pt,0,0,4,0,Twitter Web App,3_1457428363707142149,https://pbs.twimg.com/media/FDnTYABX0AUrcLo.jpg,photo, ,Lucas Morais Teixeira,lucaobala_,False,56,263,"Maceió, Brasil"
1457428180797689866,"#30DayMapChallenge Day 7 Green
I just wondered what building coverage was like for OSM in my hometown. https://t.co/l8bQlFZz6F",134939026,2021-11-07 19:22:10+00:00,en,1,1,7,0,Twitter Web App,3_1457427348450680833,https://pbs.twimg.com/media/FDnSc55XoAE1PMb.jpg,photo, ,JonoPatterson,JonoPatterson,False,253,636,Lancashire
1457426809184735236,"#30DayMapChallenge day 07 -- Green.

Bike lanes in Tel-Aviv, IL.

#rstats code:
https://t.co/YSLAJGGMsx https://t.co/7bg2TQYZ5w",2167201254,2021-11-07 19:16:43+00:00,en,2,0,12,0,Twitter Web App,3_1457425854473154563,https://pbs.twimg.com/media/FDnRF8ZXsAM7K4X.jpg,photo, ,Amit Levinson,Amit_Levinson,False,691,1810,"Tel-Aviv, Israel"
1457426610177650690,Day 3 polygons Streams of streets and streams of rivers: what the domain public is all about #30DayMapChallenge . Repo at https://t.co/Us79X6JAHz Data processing has been a pain but learned a ton https://t.co/vN2Yp4p87t,82467442,2021-11-07 19:15:56+00:00,en,1,1,13,0,Twitter Web App,3_1457426036929572865,https://pbs.twimg.com/media/FDnRQkGXsAEOt2z.jpg,photo, ,Thomas Gratier,ThomasG77,False,3134,5001,"Nantes, France"
1457425605377544203,"#30DayMapChallenge Day 7 (Green) looking at all the parks and green spaces in Scotland's seven cities. #rstats #dataviz #Datavisualization #30daymapchallengebot 

Code: https://t.co/b1UaCtZMyL https://t.co/GIuntAatI9",963902391643967488,2021-11-07 19:11:56+00:00,en,0,1,6,0,Twitter Web App,3_1457425383456915463,https://pbs.twimg.com/media/FDnQqhuWQAc9Hp4.jpg,photo, ,Nicola Rennie,nrennie35,False,901,711,United Kingdom
1457425017822666757,"#30DayMapChallenge Day 6 (Red) looking at all the post offices in Great Britain. #rstats #dataviz #Datavisualization 

Code: https://t.co/jVF4n2yxsR https://t.co/ExjdcbjFfj",963902391643967488,2021-11-07 19:09:36+00:00,en,0,1,9,0,Twitter Web App,3_1457424861270269958,https://pbs.twimg.com/media/FDnQMIbWYAY7Qtu.jpg,photo, ,Nicola Rennie,nrennie35,False,901,711,United Kingdom
1457424684195139591,"#Mexico saw both extremes of the climate crisis this year. Severe drought saw the intermittent L. Cuitzeo in northern #Michoacan decline over the spring, and then flooding hit the same states coast during hurricane season. (#30dayMapChallenge theme: green) https://t.co/jmJfVDpdgd",822048926081712128,2021-11-07 19:08:17+00:00,en,0,1,28,0,Twitter Web App,3_1457424446893998080,https://pbs.twimg.com/media/FDnP0AwWQAA7In3.jpg,photo, ,Carl Churchill,Cchurchili,False,2724,1143,CO / Tabeguache Ute Land
1457423851965517827,"#30DayMapChallenge Day 7 - Green
Some more experiments with @openstreetmap data in @matplotlib using #Python. My code finds the geographical extent of a given city, queries all cycleways in that area, and constructs a simple plot.
https://t.co/kJcaRm19mN https://t.co/Bdr2dGVHed",1192117144214896640,2021-11-07 19:04:58+00:00,en,7,1,15,0,Twitter Web App,3_1457423552001544197,https://pbs.twimg.com/media/FDnO_7BXEAUR0yv.jpg,photo, ,Nicole Paul,nicopurr,False,183,427,"Oakland, CA"
1457423812404957193,"#30DayMapChallenge 
Day7: Green🌿☘️🌿
Sabah Al-Ahmad Natural Reserve 🗺️
In Kuwait❤️ https://t.co/VLJcdICk5y",4229346580,2021-11-07 19:04:49+00:00,tl,5,0,14,0,Twitter for iPhone,3_1457423804523745292,https://pbs.twimg.com/media/FDnPOnvWEAwOrz8.jpg,photo, ,أنفال 🌐🌎,gisertweets,False,1270,712,دولة الكويت
1457422601735786508,"#30DayMapChallenge Day 8 - Blue

Another REM, which definitely isn't a recycled Day - 6 map with a hue shift . . . 🙃 https://t.co/SZvkYHHb0m",1224816596822003712,2021-11-07 19:00:00+00:00,en,1,0,15,0,Twitter Web App,3_1456850612742549507,https://pbs.twimg.com/media/FDfF6d9UcAMcEtU.jpg,photo, ,James Ford,JamesFiord,False,208,413, 
1457422435821756416,"Day 7 of #30DayMapChallenge: green! Using a global 1-km consensus land-cover product from 2014 that shows evergreen and deciduous needleleaf trees, evergreen broadleaf trees, and deciduous broadleaf trees worldwide.

#rayshader adventures, an #rstats tale https://t.co/VYlhdhrLKO",946151815,2021-11-07 18:59:20+00:00,en,6,1,69,1,Twitter Web App,3_1457422374853353472,https://pbs.twimg.com/media/FDnN7ZzXIAA99r3.jpg,photo, ,flotsam,researchremora,False,2778,970,the ivory bowl
1457422305420845061,Day 7 #30DayMapChallenge - Moscow has a lot of grass https://t.co/qpQf1SwVa9,86087153,2021-11-07 18:58:49+00:00,en,0,0,1,0,Twitter Web App,3_1457422279256723457,https://pbs.twimg.com/media/FDnN11rWUAEydzP.jpg,photo, ,Дмитрий,DBusAI,False,34,248,"Москва, Россия"
1457421879640305668,"#30DayMapChallenge Day 7 (2nd try): Green

Normalised difference vegetation index (NDVI) on October 30, 2021, #LaPalma island.

White areas are due to clouds or smoke.

Data: @IGNSpain, @sentinel_hub 
Tools: @matplotlib + Cartopy + cmocean https://t.co/UKpQMw2S72",41654209,2021-11-07 18:57:08+00:00,en,3,1,23,1,Twitter Web App,3_1457421756902301704,https://pbs.twimg.com/media/FDnNXbwWYAgAShg.jpg,photo, ,Charles,CharlesTroupin,False,1247,2645,🇧🇪  🇪🇺  🇮🇨
1457421713008963590,"#30DayMapChallenge Day 6

Map(s) of global wealth distribution:

https://t.co/on8yVmEhVa https://t.co/mFvvqAa3qp",2420267570,2021-11-07 18:56:28+00:00,en,1,0,8,1,Twitter Web App,3_1457421491914543107,https://pbs.twimg.com/media/FDnNIAmWEAMJXDJ.jpg,photo, ,Alex Kokcharov,AlexKokcharov,False,31240,2702,London
1457421541474328576,"Day 7 of the #30DayMapChallenge is a spinach green Oregon. Did you know Oregon is the largest grass seed producer in the world, and the largest producer of Xmas trees in the US? Don’t let that make you green with envy. 😁 https://t.co/vAqSlJzkJF",3906146132,2021-11-07 18:55:47+00:00,en,3,1,44,1,Twitter for iPhone,3_1457421537124880388,https://pbs.twimg.com/media/FDnNKpBVEAQgmrg.jpg,photo, ,Justyna Goworowska,JGoworowska,False,265,349,"Portland, OR"
1457420786063618052,"#30DayMapChallenge - 7 Green

Forest cover in the Swiss municipalities for the 2004/09 period

Data from Swiss FSO superficy statistics 04/09 https://t.co/YstPxPM8FA",1320623996249976832,2021-11-07 18:52:47+00:00,en,1,0,5,0,Twitter Web App,3_1457420105701285896,https://pbs.twimg.com/media/FDnL3UjWYAg3axl.jpg,photo, ,Raphaël Bz,1cartogRaph,False,28,6,Switzerland
1457420108515659779,"#30DayMapChallenge 2021
Day 7: Green - Appalachian Trail Map 

Not sure I’ll be back from biking on this gorgeous autumn Sunday so here’s a trail map, showing a small segment of the Appalachian trail in - - GREENwich Twp, PA (bonus pts, it has a painted green background) https://t.co/9yCYSEI3Sm",333524694,2021-11-07 18:50:06+00:00,en,1,0,12,0,Twitter for iPhone,3_1457420100504596488,https://pbs.twimg.com/media/FDnL3BMXMAg-53V.jpg,photo, ,Christopher Pollard,CRVanPollard,False,1236,1210,"Philadelphia,PA"
1457419758916210694,"#30DayMapChallenge 
Ahora si, día 7: verde
Estos son algunos de los polígonos considerados áreas verdes en la CDMX (además tenemos viveros y áreas verdes con estructura urbana, entre otras, sin considerar zonas protegidas y zonas de conservación) https://t.co/kUtGiDs8on",1130834772081684480,2021-11-07 18:48:42+00:00,es,2,0,6,0,Twitter Web App,3_1457418642501640196,https://pbs.twimg.com/media/FDnKiJtXoAQ0OJe.png,photo, ,Aliza Brzezinski,AlBRzez,False,162,312, 
1457419682927968256,"Day 7: Green | #30DayMapChallenge 

We often hear that there are no seasons in Mexico City, But in fact, the landscape of Mexico’s basin changes drastically throughout the year. This cycle is determined by rainfall.

Green comes and goes. https://t.co/8GKNIkxnie https://t.co/z07AMexWSx",1163470661400047616,2021-11-07 18:48:24+00:00,en,3,0,14,0,Twitter Web App,3_1457419496566657031,https://pbs.twimg.com/media/FDnLT3WVkAc2cpy.jpg,photo, ,Taller Sïranda,Taller_Siranda,False,340,159,México
1457418977425121281,"#30DayMapChallenge día 7 #green.

Esta era mi otro idea para el día #verde, o algo así, este es un #bug que quedó simpático.

Vegetación en la ciudad de Las Palmas de Gran Canaria (entorno parque romano).

Datos: © Colaboradores de OpenStreetMap. https://t.co/iMisMD6EgT",1205192839145111557,2021-11-07 18:45:36+00:00,es,1,0,20,0,Twitter Web App,7_1457418401366908929,https://pbs.twimg.com/ext_tw_video_thumb/1457418401366908929/pu/img/jg_zgTlgswUxAHT2.jpg,video, ,Pedro Suárez 🔗 x-y.es,x_y_es,False,4901,162,Las Palmas de Gran Canaria
1457418558783250435,"#30DayMapChallenge 
Día 6: Rojo
Y para esto, un mapa sencillo mostrando dónde se encuentran los hospitales de especialidad y psiquiátricos de la Secretaría de Salud en la CDMX. https://t.co/EZpEIsj4hi",1130834772081684480,2021-11-07 18:43:56+00:00,es,1,1,5,0,Twitter Web App,3_1457418342717968388,https://pbs.twimg.com/media/FDnKQs7X0AQH08K.png,photo, ,Aliza Brzezinski,AlBRzez,False,162,312, 
1457417131964788737,"#30DayMapChallenge Days 6 and 7 RED and GREEN
A single map, it includes both assigned colors

The Perfect RED -Cochineal dye- drawing from my collaboration with @saumjha

Size of talega reflects year

Notice shift of production from Cholula / Tlaxcala to Oaxaca

GREEN settlements https://t.co/4ZSjiXVxxH",140628714,2021-11-07 18:38:16+00:00,en,2,0,3,0,Twitter Web App,3_1457416466643357702,https://pbs.twimg.com/media/FDnIjgAVEAYv40G.jpg,photo, ,Alberto Diaz-Cayeros,diazcayeros,False,4583,489,"Stanford, CA"
1457415498539413564,"Catching up
#30DayMapChallenge 
Día 5: Open Street Map
¿Dónde se han registrado cafés en a CDMX?
Algo no muy sorprendente según yo... https://t.co/vUs6QIKBvq",1130834772081684480,2021-11-07 18:31:46+00:00,es,1,1,9,0,Twitter Web App,3_1457415429014568965,https://pbs.twimg.com/media/FDnHnGiWQAU376p.png,photo, ,Aliza Brzezinski,AlBRzez,False,162,312, 
1457413610053853193,#30DayMapChallenge Day 7: Green. NDVI image of a farm from #sentinel2 . https://t.co/CvbaDJR6GT,438344019,2021-11-07 18:24:16+00:00,en,1,0,1,0,Twitter for Android,3_1457413607256322050,https://pbs.twimg.com/media/FDnF9D9VcAIjyR3.jpg,photo, ,Thiyaku,IamThiyaku,False,61,137,"Vellakoil, Tamil Nadu"
1457411827931955208,"Day 07: Green
Algal*-rhythms
Data: #Modis Aqua L3SMI (https://t.co/DFaWc9SZny)
Tools: #GEE @qgis  and @ArcGISPro 
Showing chlorophyll conc: grey-less and green-more -&gt; brightest green depicting &gt; 20 mg m-3
*other sources of oceanic chlorophyll are available
#30DayMapChallenge https://t.co/fmXimnlhNC",52190652,2021-11-07 18:17:11+00:00,en,2,0,2,0,Twitter Web App,16_1457411761620066307,https://pbs.twimg.com/tweet_video_thumb/FDnERobXIAM4Uyd.jpg,animated_gif, ,Oliver Burdekin,burdGIS,False,1809,3458,"Wakefield, England"
1457411270282522627,"Greener Paths

#30DayMapChallenge - Day 6 - Green.

#Berlin, #Deutschland with more trees and fewer roads. Inviting us to walk under the linden trees and their falling leaves.
#OpenStreetMap +my models + satellite
#blender3d #ps #gis #maps #urban #green #autumn #herbst #cop26 1/n https://t.co/HwzYhKJGjP",1186202364,2021-11-07 18:14:58+00:00,en,6,1,49,1,Twitter for Android,3_1457411266973163524,https://pbs.twimg.com/media/FDnD01uWYAQiQxS.jpg,photo, ,Julian Hoffmann,Julian_H0ffmann,False,737,1953,"London, England"
1457410560329404419,"Day 7 - GREEN! #30DayMapChallenge Let's have an #AVOcuddle in Latin America! Avocado production from @FAOstatistics - how cute is this?!

Tomorrow is #blue day - should I make another blue food map?! 🥑 If you missed it check out my Strawberry map from yesterday. https://t.co/rQFnegb91a",1183213291188834305,2021-11-07 18:12:09+00:00,en,10,3,39,1,Twitter Web App,3_1457410077099499528,https://pbs.twimg.com/media/FDnCvlGXIAgAEIE.jpg,photo, ,Ayeisha Sheldon,ayeishasheldon1,False,203,315,"Geneva, Switzerland"
1457409797024886791,#30DayMapChallenge #day8 ! To anticipate Blue day▶️because it's the start of #transatjacquesvabre2021  ocean and wind sectors view with @IGNFrance zoomable @macartenarrative #Éduthèque #Édugéo #LeHavre good sail for navigators😉🌊🌍 https://t.co/Wv7llfD63f https://t.co/CgBTesbEUz,4121790137,2021-11-07 18:09:07+00:00,en,2,1,10,0,Twitter Web App,3_1457409121968443400,https://pbs.twimg.com/media/FDnB3-9X0AgWJ_K.jpg,photo, ,Mathieu Chartier,mathieuchartie2,False,429,395,"N Côte-d'Or, Bourgogne, France"
1457407750284226565,Our #30DayMapChallenge Day 7 - Green shows where to grow in #GreaterLondon with allotments and community growing spaces highlighted using OSMM Greenspace and OS Zoomstack. https://t.co/4aGBEpDsa5,22614266,2021-11-07 18:00:59+00:00,en,4,0,21,1,Hootsuite Inc.,3_1457407748568670213,https://pbs.twimg.com/media/FDnAoCpWYAUfILJ.jpg,photo, ,Ordnance Survey,OrdnanceSurvey,True,63086,3721,"Southampton, UK"
1457407707137429507,"#30DayMapChallenge
Day 7. GREEN
RGB 652, Usos agrícolas
Landsat 8
#Qgis #Landsat8 https://t.co/XzVOe2pNug",90482529,2021-11-07 18:00:49+00:00,es,1,0,6,0,Twitter Web App,3_1457407643140694017,https://pbs.twimg.com/media/FDnAh55XIAEag5N.jpg,photo, ,Gustavo Rodriguez,guroal,False,462,2511,Guadalajara
1457407502983774224,"#30DayMapChallenge 
Día 7. La vegetación arbórea se divide en dos grupos: la primaria, que no está alterada respecto a su estado natural, y la secundaria que debido a las perturbaciones ha sido modificada y muestra un proceso de sucesión vegetal. Observa su distribución. https://t.co/I1iRKAfaF3",2239825712,2021-11-07 18:00:00+00:00,es,4,0,22,2,Twitter Web App,3_1456757169345286147,https://pbs.twimg.com/media/FDdw7WLUUAMv_pY.jpg,photo, ,IIEG Jalisco,IIEGJ,False,5475,0,"Jalisco, México"
1457407502568546306,"@openstreetmap “Green” is the day seven theme for #30DayMapChallenge ∩ #plottertwitter.

This is the same Mt. Tam area as yesterday. Here the shapes are generated from a combination of aspect, hillshade, and TPI (topographic position index) to light up the terrain vs. just slope &amp; aspect. https://t.co/pvzs9kJC0R",93046641,2021-11-07 18:00:00+00:00,en,1,1,7,0,TweetDeck,3_1457147886165118976,https://pbs.twimg.com/media/FDjUSDwVUAAWjAB.jpg,photo, ,Michal Migurski,michalmigurski,False,4680,12,Oakland CA
1457407485338324994,"#30DayMapChallenge 
Day 6. RED
RGB False color, INFRARED
Landsat 8
#QGIS #Landsat8 Zapopan https://t.co/zPUAzfVEGV",90482529,2021-11-07 17:59:56+00:00,da,1,0,4,0,Twitter Web App,3_1457407321974484993,https://pbs.twimg.com/media/FDnAPNdXsAEXA1_.jpg,photo, ,Gustavo Rodriguez,guroal,False,462,2511,Guadalajara
1457406895992487943,"#30DayMapChallenge Day 5

Map of dialects of the Ukrainian language. There are three major dialect groups in Ukrainian:

- Northern (blue)
- Southwestern (red)
- Southeastern (yellow)

Altogether, there are 15 regional dialects.

https://t.co/mSFlrDJvyD https://t.co/hcflYbKMO4",2420267570,2021-11-07 17:57:35+00:00,en,12,3,42,1,Twitter Web App,3_1457406841697230852,https://pbs.twimg.com/media/FDm_zQSWYAQF5o8.jpg,photo, ,Alex Kokcharov,AlexKokcharov,False,31240,2702,London
1457406369599004672,"#30DayMapChallenge
Day 7⃣:Green🟢
The map below shows the number of deaths caused by 1854 Broad Street cholera outbreak in which The earliest use of GIS was executed by John snow in which he discovered that the disease was caused by Water pumps(Water-borne) not Air
#gischat https://t.co/VoARzVgBqq",1354114698837422082,2021-11-07 17:55:30+00:00,en,3,1,10,0,Twitter Web App,3_1457406358379171842,https://pbs.twimg.com/media/FDm_XHyWEAIjx5v.jpg,photo, ,Swaz_725 ,725Hemed,False,310,1470, 
1457404146596913154,"Day 7: Green of #30DayMapChallenge 

Used https://t.co/5YF09McTYe by @giswqs to create this NDVI animation of Nepal from Jan 2010-Jan 2020 https://t.co/6wre02scWw",3289591732,2021-11-07 17:46:40+00:00,en,2,1,4,0,Twitter Web App,16_1457404088648413186,https://pbs.twimg.com/tweet_video_thumb/FDm9TAYXMAIHw2Z.jpg,animated_gif, ,Rabin Ojha,rabin_ojha,False,442,878, 
1457401840786677765,"#30DayMapChallenge Day 4

Map of Russia by favorable natural conditions for human habitation - only some 15-20% of the country's territory falls under very favourable (orange), favourable (peach) and conditionally favourable (pink) natural conditions

https://t.co/zMcGQYHrPz https://t.co/L7gF2uXJPJ",2420267570,2021-11-07 17:37:30+00:00,en,6,0,21,1,Twitter Web App,3_1457401130468663300,https://pbs.twimg.com/media/FDm6m0TWYAQB4ui.jpg,photo, ,Alex Kokcharov,AlexKokcharov,False,31240,2702,London
1457401368340152320,"Day 7: Green. Inspired by @AllisonCully's Map of the West Coast Trail, I created a monochrome (""evergreen"") map of The Rockwall #30DayMapChallenge https://t.co/ysEWD6hbDb",198918596,2021-11-07 17:35:38+00:00,en,2,1,6,0,Twitter Web App,3_1457401075179266052,https://pbs.twimg.com/media/FDm6jmVVIAQ0DTm.jpg,photo, ,Morgan Moe,MorganSMoe,False,400,163,Calgary AB
1457400922422788102,#30DayMapChallenge https://t.co/0QmroPao4q,73738139,2021-11-07 17:33:51+00:00,und,1,0,0,0,Twitter Web App,3_1457400674073911304,https://pbs.twimg.com/media/FDm6MQGXIAgQQwf.jpg,photo, ,Alberto Laveaga,AlbertoLaveaga,False,549,1060, 
1457400087785660416,"For #day7 of the #30DayMapChallenge, the theme is #green so I've mapped some of the largest areas of green in the UK - national parks. Here's a map of #NationalParks with the nearest national park for any location and areas &gt;50km from a park shown https://t.co/ToLvygA5I0",925570614,2021-11-07 17:30:32+00:00,en,3,1,17,0,Twitter Web App,3_1457399722428207109,https://pbs.twimg.com/media/FDm5U28WEAUfAwf.jpg,photo, ,Heather Chamberlain,HeatherCh100,False,601,929, 
1457399109187473414,#30DayMapChallenge - Día VI https://t.co/EYQd9DnCV5,601582057,2021-11-07 17:26:39+00:00,es,1,0,1,0,Twitter Web App,3_1457399079353393156,https://pbs.twimg.com/media/FDm4vbTXIAQ1jj0.jpg,photo, ,Sr Miguelo,MiguE_garva,False,339,526,tu corazón
1457398904283189252,"#30DayMapChallenge 2021 | Day 7: Green
Normalized Difference Vegetation Index (NDVI)
#Sentinel2 imagery captured in July 29, 2021, simplified and adjusted to scale.

#cARTography #MakingMapsPretty #ArcGISPro
Location: https://t.co/ElsXCkGODW https://t.co/GUhT8vU2Xj",374984100,2021-11-07 17:25:50+00:00,en,3,0,27,0,Twitter Web App,3_1457397384489615365,https://pbs.twimg.com/media/FDm3MxcWQAU7Wy_.jpg,photo, ,Staridas Geography,StaridasGeo,False,1058,578,Greece
1457398189649055749,"Day 7: Green | #30DayMapChallenge 
Palestine... https://t.co/k0laga3vuP",1263997606759403520,2021-11-07 17:23:00+00:00,en,16,6,38,1,Twitter Web App,3_1457398111937064960,https://pbs.twimg.com/media/FDm33HZVcAAqOxJ.jpg,photo, ,Sebastián Estremo,S_Estremo,False,288,128, 
1457398086683308032,"#30DayMapChallenge Day 3

Map of potato consumption per capita in Europe (2016)

https://t.co/OaGM8W6hMI https://t.co/ztRblqXhlY",2420267570,2021-11-07 17:22:35+00:00,en,6,4,38,2,Twitter Web App,3_1457398075853574147,https://pbs.twimg.com/media/FDm31A-XEAMma_I.jpg,photo, ,Alex Kokcharov,AlexKokcharov,False,31240,2702,London
1457397183049781255,"Day 7 of the #30DayMapChallenge is blue. Here on the #WesternSlope water is a big deal, so I made a map of all the types of irrigation in the Gunnison River Basin area. I have started learning #PYGMT for this next round of maps 🤓 https://t.co/vyFl6JXRmh",2719547953,2021-11-07 17:19:00+00:00,en,1,2,7,0,Twitter Web App,3_1457094617136914442,https://pbs.twimg.com/media/FDij1ZKUYAo2EgR.jpg,photo, ,Jesse Pisel,geologyjesse,False,653,329, 
1457397126787444740,"Another quickie - Day 5 OSM data, Honolulu tourism in 2.5D #30DayMapChallenge https://t.co/kv0r0W3I3T",44530833,2021-11-07 17:18:46+00:00,en,1,0,3,0,Twitter Web App,3_1457396932071018501,https://pbs.twimg.com/media/FDm2ycDWUAUwemI.jpg,photo, ,Andrew French,andrewrfrench,False,475,1873,"Wisconsin, USA"
1457396877398269956,"#30DayMapChallenge Day 2

Map of LNG trade across the world:

https://t.co/8hkTCXaZAJ https://t.co/IpcMDJm5u3",2420267570,2021-11-07 17:17:47+00:00,en,1,0,6,0,Twitter Web App,3_1457396642567573506,https://pbs.twimg.com/media/FDm2hlkWUAIAqIc.jpg,photo, ,Alex Kokcharov,AlexKokcharov,False,31240,2702,London
1457396723685396493,"#30DayMapChallenge Day 7 (1st try): Green 🟩
Topography of #LaPalma island.

Data: @IGNSpain 
Tools: @matplotlib + Cartopy + cmocean (algae colormap)

 #islasCanarias #dataviz https://t.co/JKcfgGd0ox",41654209,2021-11-07 17:17:10+00:00,en,3,1,24,1,Twitter Web App,3_1457395976809992198,https://pbs.twimg.com/media/FDm161bX0AYHkgB.jpg,photo, ,Charles,CharlesTroupin,False,1247,2645,🇧🇪  🇪🇺  🇮🇨
