tweet_id,text,author_id,created_at,lang,retweet_count,reply_count,like_count,quote_count,source,media_key,media_url,media_type,media_view,user_name,user_username,user_verified,user_followers_count,user_following_count,user_location
1459587451220021251,"#30DayMapChallenge 
Jour 13 - Natural Earth

Ne pouvant pas utiliser les données de https://t.co/JbLaXT5OSB à l'échelle de la ville, j'ai essayé de reprendre les couleurs trouvé dans le quick-start-kit pour afficher le même type de carte. https://t.co/AHY4omFAim",3068008768,2021-11-13 18:22:20+00:00,fr,0,1,0,0,TweetDeck,3_1459586635868389382,https://pbs.twimg.com/media/FEF-T-XXwAYE_Ma.jpg,photo, ,CômeMS,Come_M_S,False,7,122,"Orsay, France"
1459586064784449536,"@Bruitparif @openstreetmap #30DayMapChallenge 
Day 13 - Natural Earth

Since I cannot use any Natural Earth data at this scale, I tried to show the same kind of map using the color from the quick start kit found on the website. https://t.co/4Sjpwk8WXK",3068008768,2021-11-13 18:16:50+00:00,en,0,2,1,0,TweetDeck,3_1459584252547321866,https://pbs.twimg.com/media/FEF8JPzWUAo735o.jpg,photo, ,CômeMS,Come_M_S,False,7,122,"Orsay, France"
1459584991302664198,"#30DayMapChallenge - Day 13: ""Natural Earth""
Maximum and minimum Arctic Sea Ice Extents on Natural Earth raster. Sea Ice data: 
@NSIDC https://t.co/zzkyaABzmH",336517784,2021-11-13 18:12:34+00:00,en,1,0,5,0,Twitter Web App,3_1459584921190776833,https://pbs.twimg.com/media/FEF8wKsXwAEa0px.jpg,photo, ,Luca Dall'Acqua,luca_northsouth,False,175,523,"Lucerna, Svizzera"
1459583295105163276,"Day 13 of #30DayMapChallenge, Natural Earth (Gray Earth raster data). Thanks to @CedScherer for the tips and help with this one!

#RStats code: https://t.co/MesE8Oc5NF https://t.co/SboHP8PiLp",1002212251,2021-11-13 18:05:49+00:00,en,7,1,52,0,Twitter Web App,3_1459582720963719181,https://pbs.twimg.com/media/FEF6wGNXMA0SnmL.jpg,photo, ,Georgios Karamanis,geokaramanis,False,4049,240,"Uppsala, Sweden"
1459582751196299269,"#30DayMapChallenge Day 13, Natural Earth data.
When I saw that there was a dataset with reefs, I remembered my visit to the Great Barrier Reef maybe 25 years ago. Better map it now, who knows if it is still there in another 25 years? :-( https://t.co/70i9tpWKFi",1143779197107806208,2021-11-13 18:03:40+00:00,en,2,0,2,0,Twitter Web App,3_1459582363273465862,https://pbs.twimg.com/media/FEF6bRtXEAYFcmb.jpg,photo, ,Jonas Nelson,JonasNelson19,False,45,7,Sweden
1459582086998859779,"#30DayMapChallenge Day 13: Natural Earth Data Challenge

An ocean floor depth (bathymetry) map  of the North Atlantic with a twist - replicating a stacked paper cut map. Using a guide from John Nelson's paper cut map of the Great Lakes, and vector data sets from Natural Earth. https://t.co/8Ao9ILnHft",22614266,2021-11-13 18:01:01+00:00,en,3,2,31,0,Hootsuite Inc.,3_1459582084880773121,https://pbs.twimg.com/media/FEF6LEnXsAETI9-.jpg,photo, ,Ordnance Survey,OrdnanceSurvey,True,63086,3721,"Southampton, UK"
1459581828155596805,"#30DayMapChallenge 
Día 13. Mapa realizado con las bases de datos de Natural Earth, que representa las áreas urbanas del mundo. https://t.co/x9AiF74ytD",2239825712,2021-11-13 18:00:00+00:00,es,5,0,8,0,Twitter Web App,3_1459276608896831489,https://pbs.twimg.com/media/FEBkWB5VEAEAZuF.png,photo, ,IIEG Jalisco,IIEGJ,False,5475,0,"Jalisco, México"
1459581636102791168,"#30DayMapChallenge 13. diena, Natural Earth dati. Ūdens. Baltjas jūra, upes un ezeri. https://t.co/6InsEBPsbP",461965493,2021-11-13 17:59:14+00:00,lv,1,2,7,0,Twitter Web App,3_1459581407639003138,https://pbs.twimg.com/media/FEF5jpsWYAIMlaS.jpg,photo, ,Kristīne,kriksine,False,488,402, 
1459580671870087173,"#30DayMapChallenge | Day 13 | #NaturalEarth 

I wrote a blog post today how to deploy a tileserver on #heroku to serve the beautiful NE basemaps (or your own data) - either to your local GIS, your #Rstats shiny or fully fledged #svelte app!

https://t.co/RaVX6CwajD https://t.co/WEmnufvm9J",1307060010669793280,2021-11-13 17:55:24+00:00,en,5,1,19,0,Twitter Web App,7_1459579513726242828,https://pbs.twimg.com/ext_tw_video_thumb/1459579513726242828/pu/img/pCv8r4onQTPqTm5l.jpg,video, ,Marco Sciaini,shinysci,False,293,773,Freiburg im Breisgau
1459578650781696003,"Time to catch up with the #30DayMapChallenge... two days late but #day11 had the theme of #3D. I don't tend to make maps in 3D, but it was fun to try a 3D map of #population for Zambia. Of course using @WorldPopProject @grid3global data! https://t.co/16vERryAZ4",925570614,2021-11-13 17:47:22+00:00,en,4,0,25,0,Twitter Web App,3_1459578635954835465,https://pbs.twimg.com/media/FEF3CUXWUAkpADu.png,photo, ,Heather Chamberlain,HeatherCh100,False,601,929, 
1459578271461482498,"#30DayMapChallenge day 13 natural earth (2). Une carte-souche de l'évolution et des extinctions sur la planète, avec prospective (ambitieuse) pour le milliard d'année à venir https://t.co/MkmK1yS2i0",1189967197730430977,2021-11-13 17:45:52+00:00,fr,1,0,8,0,Twitter for Android,3_1459578268215033861,https://pbs.twimg.com/media/FEF2s6bWQAURZTQ.jpg,photo, ,Julien Dupont Kobri,Kartokobri,False,880,387, 
1459578053542092807,"The railroads of the world! Day 13 of the #30DayMapChallenge - NaturalEarth data.
This map was made with #Python using #matplotlib and #pandas. #DataScience #Data #DataVisualization #infrastructure https://t.co/OEhrtblgr5",1349110409215795204,2021-11-13 17:45:00+00:00,en,24,0,56,1,Twitter Web App,3_1458128624767410193,https://pbs.twimg.com/media/FDxQQjwXIBEqe3B.jpg,photo, ,Python Maps,PythonMaps,False,5913,2678,Planet Earth
1459577565283299340,"#30DayMapChallenge días 12 #Population y 13 #NaturalEarth.

Lugares poblados.

Abusando del efecto luciérnagas de @John_M_Nelson.

Datos de Natural Earth. https://t.co/I0hZngeXgy",1205192839145111557,2021-11-13 17:43:03+00:00,es,10,4,56,1,Twitter Web App,7_1459577085266178057,https://pbs.twimg.com/ext_tw_video_thumb/1459577085266178057/pu/img/ynmKUWlk_clRrpPD.jpg,video, ,Pedro Suárez 🔗 x-y.es,x_y_es,False,4901,162,Las Palmas de Gran Canaria
1459574948377333768,"If there is a line between science and art, it is called cartography. And I love crossing that line. 
Minor islands from Natural Earth data. In @ArcGISPro 
#30daymapchallenge https://t.co/vkOU7hlibo",3494716935,2021-11-13 17:32:39+00:00,en,8,1,70,1,Twitter for Android,3_1459574942715064322,https://pbs.twimg.com/media/FEFzrV-XsAIpkUo.jpg,photo, ,Eliška Vlčková,vlckel,False,271,166,Česká republika
1459574665081466881,"Day 13: Natural Earth shaded relief, with my personal minimum bounding geometry (with some interior points I originally thought might be contenders) #30DayMapChallenge https://t.co/4Pwrr873ae",275677658,2021-11-13 17:31:32+00:00,en,2,1,14,0,Twitter Web App,3_1459574360172384259,https://pbs.twimg.com/media/FEFzJb1X0AMjQ67.jpg,photo, ,Keith Jenkins,kgjenkins,False,1324,201,Ithaca
1459572463675793415,"#30DayMapChallenge Day 13 - Natural Earth Data
Got the bathymetry for the whole world, but gave a special attention to South America to made this one here :)
Yes I see some lines in the middle of nowhere but I'll let it pass since it's very artistic (?)
#QGIS #NaturalEarth https://t.co/MonFMr0xNP",180939408,2021-11-13 17:22:47+00:00,en,1,1,9,0,Twitter Web App,3_1459572123584933888,https://pbs.twimg.com/media/FEFxHP5XsAACWbk.jpg,photo, ,torts,tgsousa_,False,1010,1150, 
1459570278208475136,"Day 02: Lines | #30DayMapChallenge

Mapa de flujos de matrimonios registrados en Q.Roo por entidad federativa; México, 2015.
Elaborado en QGIS 'Hanover' 3.16
Tamaño A4 297*210 mm
Proyección: Albers Equal Area Conic
Escala: 1:11,000,000.
Fuente de datos: Tabulados INEGI. https://t.co/oY7xqBkk4k",1051527936,2021-11-13 17:14:06+00:00,es,2,2,5,0,Twitter Web App,3_1459570257140486144,https://pbs.twimg.com/media/FEFvam2VkAAM7QG.jpg,photo, ,Eduardo AC Jurado,lalocruzjurado,False,111,465,"Xochimilco, Distrito Federal"
1459569006411763713,"Day 15: Inequality in Colombia: Colombian Departments by Gini Index
#30DayMapChallenge https://t.co/KipqCYCq5Q",1458114928670388231,2021-11-13 17:09:03+00:00,it,7,0,28,1,Twitter Web App,3_1459568908541771782,https://pbs.twimg.com/media/FEFuMG7WQAY_yax.png,photo, ,Maps of Colombia - Mapas de Colombia,ColombianMaps,False,5612,20,Colombia
1459568993795141633,"#30DayMapChallenge Dia 13: Natural Earth, cartografia gratis/oberta de la terra.
Gaigs (Garrulus glandarius) a Ornitho .eus i .cat amb una base raster i com vaig passar de línies-&gt;raster-&gt;fins a punts per trobar les coordenades del mapa 1. https://t.co/APBk79duXW",3501358169,2021-11-13 17:09:00+00:00,ca,1,0,3,0,Twitter Web App,3_1458483062543732736,https://pbs.twimg.com/media/FD2SnjXX0AADcmp.jpg,photo, ,Víctor Coris,Victor_Celoni,False,32,127, 
1459567847626227721,"Day 13 - Natural Earth
I never use Natural Earth data. But challenge is challenge.
So here few reasons why I don't really like this data source.
#30DayMapChallenge https://t.co/2gsk1LQHKG",14196303,2021-11-13 17:04:26+00:00,en,12,9,89,3,Twitter Web App,3_1459567644923863042,https://pbs.twimg.com/media/FEFtCjlXIAINLA0.png,photo, ,yaroslav_sm,jaroslav_sm,False,158,96,Чернівці
1459567670400110595,"#30DayMapChallenge Day 13 Data Challenge: Natural Earth

Blue Planet🌍

Natural Earth Data: Bathemetry, Lakes, Rivers and Glaciated areas

#QGIS https://t.co/rPDDOjSYf1",223959960,2021-11-13 17:03:44+00:00,en,1,1,9,0,Twitter Web App,3_1459567651802472450,https://pbs.twimg.com/media/FEFtC9NWYAId1mU.jpg,photo, ,Kirsten Reilly,_penguin_runner,False,417,1221,"Stirling, Scotland"
1459566980814409732,"#30DayMapChallenge 
Day 1⃣2⃣-Population
Huge fan of @leeolney3  submission especially the South African🇿🇦 Population for Tiddy Tuesday  submission so I replicated It for Tanzania Population 🇹🇿https://t.co/cBTIDFZGqn https://t.co/MTiByzxWTR",1354114698837422082,2021-11-13 17:01:00+00:00,en,1,0,4,0,Twitter Web App,3_1459560164890140682,https://pbs.twimg.com/media/FEFmPKSWYAo_u-1.png,photo, ,Swaz_725 ,725Hemed,False,310,1470, 
1459565051082334214,"In lieu of real participation in today's #30DayMapChallenge, a drive-by tweet with a screenshot of all 1:10m scale Natural Earth vector layers. Such an incredible, life-changing (for cartographers, anyway) data set; thanks @kelsosCorner, @MtnMapper, and all contributors! https://t.co/yD5urQCbnb",17448055,2021-11-13 16:53:20+00:00,en,1,1,19,0,Twitter Web App,3_1459564889375137794,https://pbs.twimg.com/media/FEFqiKXWYAIk9y5.jpg,photo, ,Andy Woodruff,awoodruff,False,6702,580,"Belmont, Massachusetts"
1459563589489016842,"Urban Areas on Earth - Behind the scenes and Zoom.

#30DayMapChallenge - Day 13 -  Natural Earth.
#NaturalEarth  data and #NASA imagery. Experimental map of our #HABITAT. #urban  #b3d #world #SDGs #dataviz #planet 2/n https://t.co/DCwJCDU0w2",1186202364,2021-11-13 16:47:31+00:00,en,0,0,8,0,Twitter Web App,3_1459562601260716033,https://pbs.twimg.com/media/FEFoc-eXEAETF0Q.jpg,photo, ,Julian Hoffmann,Julian_H0ffmann,False,737,1953,"London, England"
1459562953817083906,"#30DayMapChallenge 
Day 1⃣1⃣-3D📦
Arusha Area in Tanzania🇹🇿 showing Mt-Kilimanjaro🏔️ And Mt-Meru⛰️ using #QGIS and #blender and Esri National Geographic Base Map
#gischat https://t.co/U2f9dG4NDX",1354114698837422082,2021-11-13 16:45:00+00:00,en,2,1,9,0,Twitter Web App,3_1459556032418615306,https://pbs.twimg.com/media/FEFienoXEAokKkr.jpg,photo, ,Swaz_725 ,725Hemed,False,310,1470, 
1459562892404088838,"#30DayMapChallenge 
day 2: lines
it's only a draft and I'm very late, but I like the curves of Omo river across the floodplain
thanks
fabio https://t.co/1rgOgFQGpR",566341543,2021-11-13 16:44:45+00:00,en,1,0,5,0,Twitter Web App,3_1459562846463868933,https://pbs.twimg.com/media/FEForP7WQAUIlTw.jpg,photo, ,Fabio Artoni,fiftylemons,False,23,110, 
1459560219005046794,"Urban Areas on Earth - 
#30DayMapChallenge - Day 13 -  Natural Earth.
#NaturalEarth  data and #NASA imagery. Experimental map of our #HABITAT. #SDGs11  #b3d #world #SDGs #dataviz #planet 1/n https://t.co/trz91noWvP",1186202364,2021-11-13 16:34:08+00:00,en,6,2,40,1,Twitter Web App,3_1459559538693218304,https://pbs.twimg.com/media/FEFlqthXoAAsSjZ.jpg,photo, ,Julian Hoffmann,Julian_H0ffmann,False,737,1953,"London, England"
1459559180424130568,"#30DayMapChallenge 
Day 1⃣0⃣-Raster 
A Raster Map Of Tanzania🇹🇿 Mean Monthly Temperature Between 1970-2000 through #RStats https://t.co/NxVvRxIseU",1354114698837422082,2021-11-13 16:30:00+00:00,en,5,1,5,0,Twitter Web App,3_1459554520388849666,https://pbs.twimg.com/media/FEFhGm4X0AIpF3q.png,photo, ,Swaz_725 ,725Hemed,False,310,1470, 
1459558207819501570,"#30DayMapChallenge 
Day  13 - Natural Earth

Reversed relief #blender #ArcGISPro 

Thank you @pinakographos  for the tutorials https://t.co/sbEphtIAmW",1453765598341705729,2021-11-13 16:26:08+00:00,en,2,1,14,0,Twitter Web App,3_1459556380529070094,https://pbs.twimg.com/media/FEFiy4cXEA4Jc3i.jpg,photo, ,Alexandru Frantiuc,CompleteMaps,False,37,31, 
1459556447864373250,"Some day 13 process notes:

- This beer label has changed a bit over time, but it's a carto-classic.
- I love manipulating geometries with @postgis - the possibilities are endless.
- The new @Mapbox projections are opening up some cool paths. 

#30DayMapChallenge https://t.co/8Lxhlwbpq1 https://t.co/DiFdqlAaOo",278873782,2021-11-13 16:19:09+00:00,en,1,0,4,0,Twitter Web App,3_1459555438614265861,https://pbs.twimg.com/media/FEFh8DiXwAUQV25.jpg,photo, ,Map/,vtcraghead,False,3752,916,"Burlington, VT"
1459555907491155978,Día 13 - Natural Earth- Este es un mapa de Costa Rica utilizando una capa de Natural Earth 2. #30daymapchallenge #30daymapchallengebot https://t.co/HLQ6xTpFJz,3784370418,2021-11-13 16:17:00+00:00,es,1,0,6,0,Twitter Web App,3_1459374646856499203,https://pbs.twimg.com/media/FEC9glwXwAMhUkO.png,photo, ,Michelle Jones,michjonescr,False,298,495,"San José, Costa Rica"
1459555420964597768,"#30DayMapChallenge day 13 -- Natural Earth.

Haven't been out of the country recently...

Thanks to @FlorianZenoni and @EcoDynIZW's d6berlin package for the relevant code pieces 🙏

#rstats code: 
https://t.co/P2OIZ9rXQX https://t.co/CplILZHOA4",2167201254,2021-11-13 16:15:04+00:00,en,5,2,12,1,Twitter Web App,3_1459554891534319617,https://pbs.twimg.com/media/FEFhcNgWQAE6cmi.jpg,photo, ,Amit Levinson,Amit_Levinson,False,691,1810,"Tel-Aviv, Israel"
1459554815286120449,"#30DayMapChallenge Day 13: Natural Earth

EU countries re-organized: if their area-rank matched 1.) their GDP and 2.) their population ranks.

Made with Natural Earth. Free vector and raster map data @ https://t.co/kpr0aJ0Dvt.

#AUGISDay https://t.co/YT9vzwFYSG",2741743694,2021-11-13 16:12:39+00:00,en,2,0,6,0,Twitter Web App,3_1459554797850349569,https://pbs.twimg.com/media/FEFhWwgWUAErxgC.jpg,photo, ,Jörg Schullehner,JorgSchullehner,False,99,175,Denmark
1459554397525098497,"#30DayMapChallenge 
 Day 1⃣0⃣-Monochrome⚫️⚪️
A what if EAC🇧🇮🇰🇪🇷🇼🇸🇸🇹🇿🇺🇬 was drawn in a through #RStats 
Package called #Rgeoboundaries ...and My earliest R-Map too https://t.co/hR8usmLtds",1354114698837422082,2021-11-13 16:11:00+00:00,en,3,1,1,0,Twitter Web App,3_1459552600811048966,https://pbs.twimg.com/media/FEFfW35XEAYXho7.jpg,photo, ,Swaz_725 ,725Hemed,False,310,1470, 
1459552331440312323,"Day 13: Natural Earth 🌍 

A mosaic of nasa's blue marble.
Using blender

 #30DayMapChallenge https://t.co/QkEfXlBeQo",1454894840,2021-11-13 16:02:47+00:00,en,6,0,17,0,Twitter for iPhone,3_1459552314545557511,https://pbs.twimg.com/media/FEFfGNeWUAcHKZC.jpg,photo, ,Noura | نـوره,nourabw95,False,214,145,مكة المكرمة
1459551629498220546,"Back to #30DayMapChallenge ∩ #plottertwitter with Natural Earth Data, day #13.

Today’s plot features NE 1:110m populated places in Western Europe rendered in fine Windows Terminal font. Pushing the precision shapes possible with a technical pen. https://t.co/hc9lrYSxKd",93046641,2021-11-13 16:00:00+00:00,en,4,1,13,0,TweetDeck,3_1459365724686721026,https://pbs.twimg.com/media/FEC1ZQFVIAI07Uj.jpg,photo, ,Michal Migurski,michalmigurski,False,4680,12,Oakland CA
1459551208524427265,"#30DayMapChallenge
Day 13: Data challenge 2 - Natural Earth 
Planet Earth https://t.co/NdQ9zChGBx",91548216,2021-11-13 15:58:19+00:00,en,1,0,6,0,Twitter Web App,3_1459551165839024131,https://pbs.twimg.com/media/FEFeDWNXoAMOTYE.jpg,photo, ,Cord Niehaus,Cordster76,False,89,606,"Bremen, Germany"
1459547602710577153,"All the Hutterite colonies in North America.

I use Natural Earth data for most of my base maps, so Day 13 of the #30DayMapChallenge didn't take any special effort. https://t.co/0hoJsrVR9q",851149914725916672,2021-11-13 15:44:00+00:00,en,43,6,210,4,Twitter Web App,3_1458701293879545916,https://pbs.twimg.com/media/FD5ZGScX0Dwc1Zj.jpg,photo, ,Alex McPhee,ksituan,False,4018,189,Val Marie / Treaty 4
1459546221819932677,"#30DayMapChallenge Day 12 - Population
Four ways to bisect the population of Israel: in each of these maps, the amount of people living in the blue area is about the same as in the yellow area https://t.co/0Vhud1h3TI",1106613698829975559,2021-11-13 15:38:30+00:00,en,11,1,53,0,Twitter Web App,3_1459545868613337091,https://pbs.twimg.com/media/FEFZPAgWQAM--E4.jpg,photo, ,Ron Asherov,ronasherov,False,1266,878, 
1459545824975892481,"#30DayMapChallenge Day 13: Natural Earth

Elevation raster, El Salvador 🇸🇻
Data:  Natural Earth.
Tool: opensource #QGIS  Author: Víctor René Véliz https://t.co/0sb7JVxTr3",1410690928210235396,2021-11-13 15:36:56+00:00,ro,3,0,2,0,Twitter Web App,3_1459545211495927820,https://pbs.twimg.com/media/FEFYowjWUAw1Vwe.jpg,photo, ,SIG UCA,sig_uca,False,71,105,El Salvador
1459544141944299529,"#30DayMapChallenge Day 13: Natural Earth
Continuing to play with textures to try and get a gold leaf style going on. Finding shiny is tough but at least something is evolving 🤣 https://t.co/51W92jyrnW",134939026,2021-11-13 15:30:15+00:00,en,1,0,11,0,Twitter Web App,3_1459543252307218443,https://pbs.twimg.com/media/FEFW2uAXEAsE9N4.png,photo, ,JonoPatterson,JonoPatterson,False,253,636,Lancashire
1459543497934086145,"#30DayMapChallenge | Day 13 | #NaturalEarth 

Rivers, lakes and oceans across the globe. Liking @mapbox studio more and more. Simple workflow and lots of customization options. Explore yourself over at: https://t.co/1EWk9USvyn 
#svelte #maps #gischat #spatialjs https://t.co/d7XdOPBKt0",975473648,2021-11-13 15:27:41+00:00,en,3,1,7,0,Twitter Web App,3_1459542270689034247,https://pbs.twimg.com/media/FEFV9lMWQActEnv.jpg,photo, ,Stefan Reifenberg,Reyfenberg,False,158,488,Freiburg im Breisgau
1459543318606528517,"Density map of small islands (2km square or less in size) in South East Asia and Australia. Was going to have a day off #30DayMapChallenge today, but picked up a half made map from earlier in the challenge. #NaturalEarth https://t.co/llYZAle0Ql",1114069920092966912,2021-11-13 15:26:58+00:00,en,1,0,14,0,Twitter Web App,3_1459542666702643205,https://pbs.twimg.com/media/FEFWUodWYAUj8Mi.jpg,photo, ,Kate,KateEllen100,False,157,311, 
1459542868486508548,"#30DayMapChallenge - #3D - Day 11

In the next days we will work at #classroom with glaciomarine environments. These are #glacial troughs in the #seafloor off the northern #Antarctic Peninsula.

#marinegeology #bathymetry #geomorphology #polarscience https://t.co/5CvkbGsw8L",1118437362080546816,2021-11-13 15:25:11+00:00,en,1,0,9,0,Twitter for Mac,3_1459542860810932227,https://pbs.twimg.com/media/FEFWf7kX0AMKmOj.jpg,photo, ,José Luis Casamor,batidivulga,False,1218,599,Planeta Océano ~ Planet Ocean
1459541066831605763,"#30DayMapChallenge
DEM OF THE AIRSPACE ON WHICH I PROVIDE AIR TRAFFIC CONTROL SERVICES.
Tools: Python , PyQGIS, QGIS https://t.co/ZRqRxB8JdS",1409616360175460355,2021-11-13 15:18:01+00:00,en,0,0,1,0,Twitter Web App,3_1459541026486603780,https://pbs.twimg.com/media/FEFU1KLX0AQuqYF.png,photo, ,YOUNKAP NINA Duplex,YounkapD,False,2,88,"Cameroon, Far North Region"
1459539702156042246,"13. Natural Earth
#30DayMapChallenge https://t.co/mfDLA5S7qn",807289,2021-11-13 15:12:36+00:00,en,1,1,11,1,Twitter for Android,3_1459539699249385475,https://pbs.twimg.com/media/FEFTn51XEAMrnbC.jpg,photo, ,Martin Kleppe,aemkei,False,8660,404,"Hamburg, Germany"
1459539061132206081,"For the #30DayMapChallenge we have been creating maps but also teaching YOU to create them. In our latest blog, Chelsey, a beginner in #MAPublisher has some tips on how to start from zero a Population map. 

https://t.co/EmmwOpbF1g https://t.co/mB2GpTNdF1",22914910,2021-11-13 15:10:03+00:00,en,1,0,3,0,Hootsuite Inc.,3_1459539057554472964,https://pbs.twimg.com/media/FEFTCjVXwAQLWKz.jpg,photo, ,Avenza Systems Inc.,Avenza,False,1367,188,"Toronto, ON"
1459537374921334796,"Delayed #30DayMapChallenge Day 6: Red.

3d render of a Mars Crater. Data from https://t.co/AmaByyX0VX

#rstats #rayshader https://t.co/jhx9P6MbWH",19301110,2021-11-13 15:03:21+00:00,en,6,1,24,0,Twitter Web App,3_1459537054795276302,https://pbs.twimg.com/media/FEFRN-eXoA4jf7e.png,photo, ,Michael Schramm 💧📊,MPSchramm,False,792,589,"College Station, TX"
1459537285448404993,"#30DayMapChallenge Day 13: Natural Earth

Hypsometric maps are often falsely perceived as representing vegetation or climate regions. Cross-blended hypsometric tints by Natural Earth solve this problem by using modified elevation colors for different regions. https://t.co/ifJgtlFYQb",1024584556110852096,2021-11-13 15:03:00+00:00,en,3,1,14,0,Twitter for iPhone,16_1459537141738971142,https://pbs.twimg.com/tweet_video_thumb/FEFRTCXXIAY-Uw1.jpg,animated_gif, ,Kontur,KonturInc,False,1016,1208,"Hawaii, USA"
1459537178891997186,"#30DayMapChallenge Day 13: Natural Earth Data
""Thank you @MtnMapper. Thank you @kelsosCorner"" [still] https://t.co/AAHqt8DUxL",20668314,2021-11-13 15:02:34+00:00,en,4,2,42,1,Twitter for Android,3_1459537176178216976,https://pbs.twimg.com/media/FEFRVCqUUBA0e5Q.jpg,photo, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1459537065591201799,"#30DayMapChallenge Day 13: Natural Earth Data
""Thank you @MtnMapper. Thank you @kelsosCorner"" https://t.co/ow2hlY1mVS",20668314,2021-11-13 15:02:07+00:00,en,3,0,21,1,Twitter for Android,7_1459537021534621696,https://pbs.twimg.com/ext_tw_video_thumb/1459537021534621696/pu/img/lzU4hYBK__XHN13G.jpg,video, ,Kenneth Field,kennethfield,False,15921,99,"Front room, Redlands CA"
1459536534785433603,Day 13 of #30DayMapChallenge: Natural Earth.  Natural Earth data are built into the idbr #rstats package thanks to the rnaturalearth package; this makes visualization of global demographic concepts straightforward. Learn how in Ch.12 of my book: https://t.co/HjkCVhA0vT #rspatial https://t.co/hPDNQEnAqm,144529492,2021-11-13 15:00:01+00:00,en,4,0,13,0,Twitter Web App,3_1456640078181240838,https://pbs.twimg.com/media/FDcGbvmXEAYYwH9.jpg,photo, ,Kyle Walker,kyle_e_walker,False,4947,385,"Fort Worth, TX"
1459534222612480006,"#30DayMapChallenge Day 13 - Natural Earth.
The Pacific plate in full view.
Sources: https://t.co/vP3fNR4nuH for bathymetric data, https://t.co/61CHxp9S8y for world tectonic plate datasets.
Tools: R + packages rgdal/sf/#ggplot2/RColorBrewer and Gimp. #Rstats https://t.co/pz0RYgZ6VE",2593554955,2021-11-13 14:50:50+00:00,en,5,0,5,0,TweetDeck,3_1459534175342678017,https://pbs.twimg.com/media/FEFOmXrX0AEE4mS.jpg,photo, ,Kapazitätsdiode,varaktor,False,62,197, 
1459533987240718338,"Day 13: Natural Earth data

Had to back out a bit from Montréal for this one, but it was a good opportunity to take a crack at @Unibroue's Fin du Monde label art. 

🙏 to the folks who maintain this data - it's a cartographer's dream. #30DayMapChallenge https://t.co/3nWYOBnCAd https://t.co/8mslBZafrA",278873782,2021-11-13 14:49:54+00:00,en,1,2,9,1,Twitter Web App,3_1459533568695275520,https://pbs.twimg.com/media/FEFODDvXEAA5CcN.jpg,photo, ,Map/,vtcraghead,False,3752,916,"Burlington, VT"
1459533721493778433,"Jour 13 du #30DayMapChallenge : Natural Earth

Un beau planisphère simpliste représentant la bathymétrie.

Réalisé avec #QGIS https://t.co/kQgYaimHdm",1311399091,2021-11-13 14:48:50+00:00,fr,1,0,14,0,Twitter Web App,3_1459533611200299016,https://pbs.twimg.com/media/FEFOFiFWQAgvC_K.jpg,photo, ,Lubin Picard,Lubin_Picard,False,344,198, 
1459533155782647814,"#30DayMapChallenge | Day 13 | #NaturalEarth

Shaded relief map of the world, shown as a Bonne projection. Made in #rstats with #ggplot2.
#rspatial #gischat #design #maps https://t.co/anwe9ZOc92",3092381638,2021-11-13 14:46:35+00:00,en,15,5,102,1,Twitter Web App,3_1459532966837821441,https://pbs.twimg.com/media/FEFNgBpXIAEhnsh.jpg,photo, ,Cédric Scherer,CedScherer,False,13776,1937,"Berlin, Germany"
1459533083435143181,"Day 12: Population. Grizzly Bear Population in British Columbia, Canada. #30DayMapChallenge https://t.co/txS4pCLptA",198918596,2021-11-13 14:46:18+00:00,en,2,0,10,0,Twitter Web App,3_1459532895266037763,https://pbs.twimg.com/media/FEFNb3BUYAMruo3.jpg,photo, ,Morgan Moe,MorganSMoe,False,400,163,Calgary AB
1459532754782146560,"#30DayMapChallenge Day 13: Natural Earth! 

My first time using this data set! I grabbed the administrative boundaries and railroad data sets to plot global railways. https://t.co/FLKfAeljJR",942194832491122688,2021-11-13 14:45:00+00:00,en,1,0,9,0,TweetDeck,3_1457897104932843520,https://pbs.twimg.com/media/FDt9sVKXsAAgMhM.jpg,photo, ,Mike Mahoney,MikeMahoney218,False,1068,533,"Syracuse, NY"
1459530321670586371,"Jour 13 du #30DayMapChallenge, consacré aux données Natural Earth : j'ai choisi d'exploiter la donnée intitulée ""Minor islands"". Il me semble qu'il en manque quelques unes (à voir quelle est leur définition d'une île aussi). Réalisation #QGIS https://t.co/DU3EnaNnmH",195802419,2021-11-13 14:35:20+00:00,fr,4,0,14,0,Twitter Web App,3_1459530242935209985,https://pbs.twimg.com/media/FEFLBeUXwAEd295.jpg,photo, ,Menileda,Menileda,False,72,232,IDF
1459527631309660163,"#30DayMapChallenge 
Day 13 - Natural Earth Data (https://t.co/MEGgkNVcrK)
The Falkland Islands https://t.co/gzDho6Pg8B",748038863206088704,2021-11-13 14:24:38+00:00,en,1,1,15,0,Twitter Web App,3_1459527212240048130,https://pbs.twimg.com/media/FEFIREGVkAI20n0.jpg,photo, ,Shannon Gonzales 🐙(she/her),yavannie24,False,558,1000,"Sacramento, CA"
