,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
1236,1323004190017216512,"My first attempt at #30DayMapChallenge Day 1 #Points

This is movement data of a Sperm Whale travelling 4500 km in 42 days, off Gulf of Mexico.
Animation - https://t.co/CHHrWuf9h9

Study by Irvine et al.(2020), Data from @MovebankTeam
 
I'll try to keep up @tjukanov https://t.co/6VxiK4HokV",en,2020-11-01 20:49:13,1,3,"[{'text': '30DayMapChallenge', 'indices': [20, 38]}, {'text': 'Points', 'indices': [45, 52]}]",2478243950,Sharkteeth Slytherin,Sharkteeth11,,35,154,http://pbs.twimg.com/media/ElxBLcuVcAA6eGD.jpg,https://t.co/CHHrWuf9h9
1237,1323004091023396865,"#30DayMapChallenge
#Day1 #Points #Blender3d 
Airports of Europe (revisited) https://t.co/czPXKBayoU",en,2020-11-01 20:48:50,6,23,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day1', 'indices': [19, 24]}, {'text': 'Points', 'indices': [25, 32]}, {'text': 'Blender3d', 'indices': [33, 43]}]",1274785600466550785,spatial_occasions,spatialoccasio1,"Stockholm, Sverige",14,33,http://pbs.twimg.com/media/ElxAqFZXIAImenE.jpg,https://t.co/czPXKBayoU
1238,1323003338175205381,"Day 1 of #30DayMapChallenge 
 - Points
Meteorological wind stations in Germany. Map was created with R, using the packages ggmap and viridisLite. https://t.co/zO4HIcb7ce",en,2020-11-01 20:45:50,1,4,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",2593554955,Kapazitätsdiode,varaktor,,24,181,http://pbs.twimg.com/media/ElxAObHXIAE_hFD.png,https://t.co/zO4HIcb7ce
1239,1323002953331101696,"Spät aber doch, meine allererste Karte :D Die Georeferenzierung mach ich nächstes Mal besser, versprochen. 
#30DayMapChallenge Day 1 - Points https://t.co/HqA5y8rxqW",de,2020-11-01 20:44:18,1,3,"[{'text': '30DayMapChallenge', 'indices': [108, 126]}]",1460179340,Austromum,Austromum,Vienna,29,61,http://pbs.twimg.com/media/Elw_zImWoAMT4mE.jpg,https://t.co/HqA5y8rxqW
1240,1323001798647578625,"This year I'll also give #30DayMapChallenge  a try. My take on it is to `#GIS` my way through #GeoPython and #Jupyter where possible to create interesting #maps and also #share the basic codes. 
Today's #points are #recreation sites in #Estonia 
https://t.co/mdErPpVqgr https://t.co/Gd6E28s3Mp",en,2020-11-01 20:39:43,1,14,"[{'text': '30DayMapChallenge', 'indices': [25, 43]}, {'text': 'GIS', 'indices': [73, 77]}, {'text': 'GeoPython', 'indices': [94, 104]}, {'text': 'Jupyter', 'indices': [109, 117]}, {'text': 'maps', 'indices': [155, 160]}, {'text': 'share', 'indices': [170, 176]}, {'text': 'points', 'indices': [203, 210]}, {'text': 'recreation', 'indices': [215, 226]}, {'text': 'Estonia', 'indices': [236, 244]}]",409168655,Alexander Kmoch,allixender,"Tartu, Eesti",232,198,http://pbs.twimg.com/media/Elw_GyNX0AUR2uX.jpg,https://t.co/mdErPpVqgr
1242,1322999915186970624,"Day 1- #30DayMapChallenge 
Theme: Points. 

Street lighting visualised using @Esri ArcMap. Lighting along the same street is in the same colour. https://t.co/oJREOjYuaU",en,2020-11-01 20:32:14,1,6,"[{'text': '30DayMapChallenge', 'indices': [7, 25]}]",2149588681,Claire Powell,Pow__C,,82,293,http://pbs.twimg.com/media/Elw9aN4XgAY9VRX.jpg,https://t.co/oJREOjYuaU
1243,1322999638711013383,"For this year's #30DayMapChallenge i will be trying to create 30 maps on #Berlin just using #OpenData and #OpenSource software. For day 01 - Polygons, a map of all of Berlin's street trees. #QGIS Source: https://t.co/lkomuRDnor https://t.co/ORqeU4lXaA",en,2020-11-01 20:31:08,14,63,"[{'text': '30DayMapChallenge', 'indices': [16, 34]}, {'text': 'Berlin', 'indices': [73, 80]}, {'text': 'OpenData', 'indices': [92, 101]}, {'text': 'OpenSource', 'indices': [106, 117]}, {'text': 'QGIS', 'indices': [190, 195]}]",7541002,Sebastian Meier,seb_meier,,1252,141,http://pbs.twimg.com/media/Elw63_2XUAk9LqN.jpg,https://t.co/lkomuRDnor
1244,1322999556901081089,Day 1 Points #30DayMapChallenge 8583 points/sqm https://t.co/YFjdqZq2vL,en,2020-11-01 20:30:49,4,118,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",509794262,Lene Fischer,Lene_Fischer,Nødebo,1899,225,http://pbs.twimg.com/media/Elw8XNnXUAcoeM1.jpg,https://t.co/YFjdqZq2vL
1245,1322999555869286406,"La France dessinée par ses bars.

#30DayMapChallenge Jour 1 - Points

Données @openstreetmap 📍 https://t.co/oKx24bt6w5",fr,2020-11-01 20:30:48,2,10,"[{'text': '30DayMapChallenge', 'indices': [34, 52]}]",207283971,Pierre,alnpierre,Rennes,153,283,http://pbs.twimg.com/media/Elw388sWoAMNVKW.jpg,https://t.co/oKx24bt6w5
1246,1322999383550390273,2020 wildfires across the west. What a year. #30DayMapChallenge #rstats https://t.co/KBZzqNxMia https://t.co/pQkUK0zfws,en,2020-11-01 20:30:07,4,2,"[{'text': '30DayMapChallenge', 'indices': [45, 63]}, {'text': 'rstats', 'indices': [64, 71]}]",2184556843,Mike Schmidt,mikejschmidty,"Dolores, Colorado",113,1253,http://pbs.twimg.com/media/Elw86VFVgAAKMI8.jpg,https://t.co/KBZzqNxMia
1247,1322998308860669952,"Vous vouliez des points ? Vous voilà servis !
Petite contribution au #30DayMapChallenge #Day1 sur le thème des points : un fond de carte @Mapbox réutilisable

https://t.co/wgTopUGYH5 https://t.co/xrOnGjdIZR",fr,2020-11-01 20:25:51,1,4,"[{'text': '30DayMapChallenge', 'indices': [69, 87]}, {'text': 'Day1', 'indices': [88, 93]}]",1098200774990020610,Mickael 🚲 🥏,mickaelmarchese,"Niort, France",127,309,http://pbs.twimg.com/media/Elw70FyXgAElW-v.jpg,https://t.co/wgTopUGYH5
1248,1322998252543893512,"#30DayMapChallenge
#Day1 #Points #KeplerGL @destatis 

Road traffic accidents with bicycles involved in Stuttgart, DE (2016-2019) data: © Statistische Ämter des Bundes und der Länder, background map: © OpenStreetMap contributors, Mapbox https://t.co/MT7vpoxKk6",de,2020-11-01 20:25:38,2,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day1', 'indices': [19, 24]}, {'text': 'Points', 'indices': [25, 32]}, {'text': 'KeplerGL', 'indices': [33, 42]}]",2390654502,Holger Bruch,systemagie,"Stuttgart, Baden-Württemberg",349,863,http://pbs.twimg.com/tweet_video_thumb/Elw7JUPXIAElOws.jpg,https://t.co/MT7vpoxKk6
1249,1322997984796266497,"Hoy es el primer día del #30DayMapChallenge, un mapa de puntos.  Day 1: Points.
👨‍🎨 John Snow
🖼 Cholera Map, 1854

Sobre un mapa del Soho de Londres marcó con puntos los pozos de agua y las viviendas donde vivían los afectados, y averiguó el origen del brote https://t.co/P3rtOteL9I",es,2020-11-01 20:24:34,1,6,"[{'text': '30DayMapChallenge', 'indices': [25, 43]}]",92787154,Esteban Escolano Molin,e2molin,"Madrid, Spain, Europe",443,1039,http://pbs.twimg.com/media/Elw7pnJXUAAg_OE.jpg,https://t.co/P3rtOteL9I
1250,1322996652542668800,"Day 1 - Points for the #30DayMapChallenge 
Mapping reported fatalities in the Central Sahel since the beginning of the year, each dot is a locality where a least one person died from a violent event.
#rstats #rspatial https://t.co/dPdzWvc5E8",en,2020-11-01 20:19:16,10,25,"[{'text': '30DayMapChallenge', 'indices': [23, 41]}, {'text': 'rstats', 'indices': [200, 207]}, {'text': 'rspatial', 'indices': [208, 217]}]",633596180,Ahmadou Dicko,dickoah,Senegal,1531,1309,http://pbs.twimg.com/media/Elw6BDQWoAAnLZl.jpg,https://t.co/dPdzWvc5E8
1251,1322996583693246464,"Day 1 of #30DayMapChallenge: Since I’ve been staying in Columbia, MO recently, I mapped all the RG bird observations from @inaturalist this year in Boone County (map includes 99 species with the top 2 being turkey vulture &amp; northern cardinal!) https://t.co/BpxIUnT45Q",en,2020-11-01 20:19:00,1,15,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",2734608876,Bogumiła Backiel,bobackiel,NYC/CA,155,305,http://pbs.twimg.com/media/ElstftRW0AIncv6.jpg,https://t.co/BpxIUnT45Q
1252,1322996387039055877,"👉The size of the circle represents the confirmed cases of corona
👉Red indicates that the country is having difficulty processing

#30DayMapChallenge https://t.co/8Qs3Xnse9Y",en,2020-11-01 20:18:13,1,5,"[{'text': '30DayMapChallenge', 'indices': [130, 148]}]",1175013627235098626,Ehab ALhessy 🇵🇸,ehab_hessy,فلسطين,26,74,http://pbs.twimg.com/media/Elw6LUOXgAAJ7r1.jpg,https://t.co/8Qs3Xnse9Y
1253,1322996244655071232,"Speed test Mobile Network data in Kyiv, Ukraine
2020, quarter 3 / 2020-07-01
#30DayMapChallenge Day 01: Point
Data: Speedtest by Ookla @Speedtest #OpenStreetMap contributors, #QGIS #SAGA https://t.co/40Kqbit8iA",en,2020-11-01 20:17:39,9,64,"[{'text': '30DayMapChallenge', 'indices': [77, 95]}, {'text': 'OpenStreetMap', 'indices': [146, 160]}, {'text': 'QGIS', 'indices': [175, 180]}, {'text': 'SAGA', 'indices': [181, 186]}]",14992557,gontsa,gontsa,"Cherkasy, Ukraine",4500,1408,http://pbs.twimg.com/media/Elw4MRxWkAIMc3J.jpg,https://t.co/40Kqbit8iA
1254,1322996151755460608,"#30DayMapChallenge
Points

This is an area in Grövelsjön, Sweden. Each cross represents a nice looking old tree in the forest. It is a hidden layer on the #Orienteering map there, which is a Creative Common map. There will be competitions here in Aug 2021

https://t.co/8qlsMtBulX https://t.co/NwVWfLCMtw",en,2020-11-01 20:17:17,2,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Orienteering', 'indices': [155, 168]}]",143843229,ABC,zerbembasqwibo,,196,74,http://pbs.twimg.com/media/Elw5aj2XEAUcepu.jpg,https://t.co/8qlsMtBulX
1255,1322995723441504257,"#30DayMapChallenge. Day 1: Points.
I'm going to try and work with the same data all month (however many days I manage to post a #map 🙄). 

Lost and surviving orchards set in a small area of rolling countryside NE of #Totnes #SouthDevon (#QGIS &gt; #GIMP) https://t.co/oRftuJvHsS",en,2020-11-01 20:15:35,2,9,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'map', 'indices': [128, 132]}, {'text': 'Totnes', 'indices': [216, 223]}, {'text': 'SouthDevon', 'indices': [224, 235]}, {'text': 'QGIS', 'indices': [237, 242]}, {'text': 'GIMP', 'indices': [248, 253]}]",2224550306,MonkeyOnTheMountainⓋ,Monk_Po,Rainbow Unicorn Mountain-SWUK,350,541,http://pbs.twimg.com/media/Elw5dvMWkAEJppX.jpg,https://t.co/oRftuJvHsS
1256,1322995468599742466,"#30DayMapChallenge OK then, let's try again. Points to start with. https://t.co/DTRj5lQvDn",en,2020-11-01 20:14:34,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",235478148,Bart Broex,bbroex,Utrecht,256,315,http://pbs.twimg.com/media/Elw3K4_WoAYbpI0.jpg,https://t.co/DTRj5lQvDn
1257,1322995265901596672,"Les impacts, ça compte comme points? 9 ans de guerre en Libye
#30DayMapChallenge https://t.co/hBGPiPusQA",fr,2020-11-01 20:13:46,1,13,"[{'text': '30DayMapChallenge', 'indices': [62, 80]}]",1189967197730430977,Julien Dupont Kobri,Kartokobri,,219,124,http://pbs.twimg.com/media/Elw5JMQWMAIrvV_.jpg,https://t.co/hBGPiPusQA
1258,1322995118903857154,"#30DayMapChallenge 
day 1 — points
Kyiv public transportation coverage (OpenStreetMap data) https://t.co/YyqHYntZKu",en,2020-11-01 20:13:11,3,26,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",170641297,Andrew,san_andreas_,Україна,70,205,http://pbs.twimg.com/media/Elw22zxW0AMzxd1.jpg,https://t.co/YyqHYntZKu
1259,1322994612726882304,"I have been working on a side project to help hedgehogs in my local area, hoping to encourage people to put out food/water, add a hedgehog highway, maybe even a wooden house for them to sleep in! Although it's not finished, I am using this for day 1: point #30DayMapChallenge https://t.co/vSfmBBlx9q",en,2020-11-01 20:11:10,2,20,"[{'text': '30DayMapChallenge', 'indices': [257, 275]}]",54696312,Heather Malloch,Hevski17,Scotland ,194,465,http://pbs.twimg.com/media/Elw3ZcBX0AA5AgE.jpg,https://t.co/vSfmBBlx9q
1260,1322994476785258498,"Day 01 - Points

I will have to say... this was harder than I thought

I spent way too much time trying to be interesting rather than just getting it done.

#30DayMapChallenge https://t.co/uarpB4ClEo",en,2020-11-01 20:10:37,2,12,"[{'text': '30DayMapChallenge', 'indices': [157, 175]}]",3160198320,Dr Chris #GIS #Success,DrChrisGeoSci,"Calgary, Alberta",698,660,http://pbs.twimg.com/media/Elw4dN9XYAMsvNx.png,https://t.co/uarpB4ClEo
1261,1322993782007205888,"only 280 defibrillators mapped on the island of Ireland.

#30DayMapChallenge https://t.co/PCq3DYtD2S",en,2020-11-01 20:07:52,4,9,"[{'text': '30DayMapChallenge', 'indices': [58, 76]}]",63686376,Noel,NoelBallantyne,"Sligo, Ireland",433,901,http://pbs.twimg.com/media/Elw3yMOWMAEM2A9.jpg,https://t.co/PCq3DYtD2S
1262,1322993051682410511,Day 1 of #30DayMapChallenge: tree occurrence in Europe from https://t.co/qcyMie5Dgu https://t.co/ch9VS61tkt,en,2020-11-01 20:04:58,4,41,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",14707170,Unnecessarily sesquipedalian 🚡,MartinBangratz,Cologne/Aachen/Innsbruck,1149,1159,http://pbs.twimg.com/media/ElwR5QbXYAMReJu.jpg,https://t.co/qcyMie5Dgu
1263,1322992130630078464,"Día 1, puntos. #30DayMapChallenge. En CDMX en lo que va del 2020 ha habido 15,394 denuncias de maltrato familiar realizadas por mujeres, En CDMX en lo que va del 2020 ha habido 27 casos de feminicidio... https://t.co/HQ65GKvvot",es,2020-11-01 20:01:18,21,70,"[{'text': '30DayMapChallenge', 'indices': [15, 33]}]",36121150,Irving MA,moaimx,"Mexico, DF",3974,4406,http://pbs.twimg.com/media/Elw2Q7rXgAI6YYL.jpg,https://t.co/HQ65GKvvot
1264,1322989711082835969,"I feel a bit late to the party, but here's my point map of meteorite landings around the British Isles for the #30DayMapChallenge. Thanks @jsvine for mentioning the dataset in your great newsletter, and thanks @tjukanov for organizing the challenge! https://t.co/qg68e8FbWf",en,2020-11-01 19:51:41,2,19,"[{'text': '30DayMapChallenge', 'indices': [111, 129]}]",963423777135759360,Ilya Ilyankou,ilyankou,London,31,105,http://pbs.twimg.com/media/Elw0At2XEAYgZdR.jpg,https://t.co/qg68e8FbWf
1265,1322989228050046976,"No voy a jugar con lugares exóticos. Este año más que nunca lo importante son los sitios que te hacen sentir bien. Y Zamora es siempre casa. 

#1. Restauración en Zamora: 168 bares, restaurantes... en una provincia de 174.549 habitantes (1 bar por cada 9 hab.) #30DayMapChallenge https://t.co/cK6CMbjc2h",es,2020-11-01 19:49:46,2,4,"[{'text': '30DayMapChallenge', 'indices': [261, 279]}]",66119329,Yolanda Clemente,yolsclemente,"De aquí, de Madrid",710,437,http://pbs.twimg.com/media/Elwzi6qXEAU1mVT.jpg,https://t.co/cK6CMbjc2h
1266,1322989224535166977,"No soy ninguna experta en mapas, pero aquí hemos venido a jugar. Así que noviembre se va a convertir en el mes del reto #30DayMapChallenge.
https://t.co/PQ0Ii8fe3a https://t.co/GeLrgD7Cfo",es,2020-11-01 19:49:45,3,4,"[{'text': '30DayMapChallenge', 'indices': [120, 138]}]",66119329,Yolanda Clemente,yolsclemente,"De aquí, de Madrid",710,437,http://pbs.twimg.com/media/ElwoeE1XUAISH7g.jpg,https://t.co/PQ0Ii8fe3a
1267,1322988597063127040,"I mapped the percent change in U.S. National Park visits between 2019 and 2020 (YTD September).
The points are the park centroids. 
#30DayMapChallenge https://t.co/JeirGipMSw",en,2020-11-01 19:47:16,3,9,"[{'text': '30DayMapChallenge', 'indices': [132, 150]}]",1146772513051041792,Samara Ebinger,EbingerSamara,"New Hampshire, USA",166,224,http://pbs.twimg.com/media/ElwyPj8WkAEOc1f.jpg,https://t.co/JeirGipMSw
1271,1322985681317109760,"Day 1, Points! 

Vancouver (especially when raining) is surrounded by life saving, and life giving, water. There are also expansive human-made networks of water underneath. Here are the fire hydrants installed when my life-giving, saving family were born. ❤️

#30DayMapChallenge https://t.co/tCZ4tZJHom",en,2020-11-01 19:35:40,1,5,"[{'text': '30DayMapChallenge', 'indices': [260, 278]}]",1142165477952614400,Russell Copley,rocopley1,,287,1145,http://pbs.twimg.com/media/ElwvYS0VcAA6Zkp.jpg,https://t.co/tCZ4tZJHom
1273,1322985567768989697,"#30DayMapChallenge Day 1: Points. Autiotuvat Suomessa - Wilderness huts in Finland. All free &amp; open. Hotspots include for example Pallas-Ylläs, UKK, Syöte &amp; Hossa national parks. 

(Actually there are a few more huts but these 360 I found from @Maanmittaus topographic database.) https://t.co/gvjg8J805Y",en,2020-11-01 19:35:13,3,46,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",3720386117,Teemu Saloriutta,TeemuSaloriutta,"Järvenpää, Suomi",470,578,http://pbs.twimg.com/media/Elws2fwXYAkniN5.jpg,https://t.co/gvjg8J805Y
1274,1322985510495641600,"Day 2 of #30DayMapChallenge – Lines

Christchurch Speed Limits

A virtual neon sign map of the various road speed limits in #Christchurch 

https://t.co/dtwLBsY7Az https://t.co/MCNmtwsYJ2",en,2020-11-01 19:35:00,7,67,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'Christchurch', 'indices': [124, 137]}]",1020137956869222401,Andrew Tyrrell,SouthArrowMaps,"Christchurch, New Zealand",1072,187,http://pbs.twimg.com/tweet_video_thumb/ElkS6hAUcAAgZnr.jpg,https://t.co/dtwLBsY7Az
1278,1322984829835571200,"#30DayMapChallenge Day 1 Points
I want to try and make a conservation themed map, thanks to a friend who works with Kea. Used lots of different open source tech, #QGIS  #Inkscape #b3d gimp and some texture shader. And made the most of @GojThomson NZ bird colour palettes :) https://t.co/9AqOIdkkX3",en,2020-11-01 19:32:17,12,66,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [162, 167]}, {'text': 'Inkscape', 'indices': [169, 178]}, {'text': 'b3d', 'indices': [179, 183]}]",1068081944364109824,Pete King,Generally_Geo,"Wellington, New Zealand",477,361,http://pbs.twimg.com/media/ElwuTPaU0AAXPsw.jpg,https://t.co/9AqOIdkkX3
1279,1322983462471573504,"#30DayMapChallenge Day 1: Points
LiDAR point cloud of a glacial esker in Huron, County, Ohio, USA. (All returns are shown)
#gis #geography #geographyteacher #cartography #maps #map #mapping #archaeology #Bible #Israel #Egypt #Landsat #USGS #QGIS #ArcGIS #Science #RemoteSensing https://t.co/qmQ15demaC",en,2020-11-01 19:26:51,0,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'gis', 'indices': [123, 127]}, {'text': 'geography', 'indices': [128, 138]}, {'text': 'geographyteacher', 'indices': [139, 156]}, {'text': 'cartography', 'indices': [157, 169]}, {'text': 'maps', 'indices': [170, 175]}, {'text': 'map', 'indices': [176, 180]}, {'text': 'mapping', 'indices': [181, 189]}, {'text': 'archaeology', 'indices': [190, 202]}, {'text': 'Bible', 'indices': [203, 209]}, {'text': 'Israel', 'indices': [210, 217]}, {'text': 'Egypt', 'indices': [218, 224]}, {'text': 'Landsat', 'indices': [225, 233]}, {'text': 'USGS', 'indices': [234, 239]}, {'text': 'QGIS', 'indices': [240, 245]}, {'text': 'ArcGIS', 'indices': [246, 253]}, {'text': 'Science', 'indices': [254, 262]}, {'text': 'RemoteSensing', 'indices': [263, 277]}]",1137139989744144390,MyPhysicalWorld,my_physical,,42,63,http://pbs.twimg.com/media/ElwuRKtVgAAOHyt.jpg,https://t.co/qmQ15demaC
1281,1322982887449382913,"Jour 1 du #30DayMapChallenge
Thème du jour : Point
Je partage de nouveau une carte que j'avais fais pendant le premier confinement à partir des données OpenStreetMap  et réalisée avec #QGIS https://t.co/ntgJOmdRsH",fr,2020-11-01 19:24:34,2,6,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}, {'text': 'QGIS', 'indices': [184, 189]}]",1311399091,Lubin Picard,Lubin_Picard,,47,95,http://pbs.twimg.com/media/Elwt6ydWMAAFPCp.jpg,https://t.co/ntgJOmdRsH
1284,1322980179577171968,"First time trying the #30DayMapChallenge this year.

Day 1 (Points) - here's a population map of Saskatchewan, illustrating the province's empty North. https://t.co/D3vgKvm3kk",en,2020-11-01 19:13:49,5,32,"[{'text': '30DayMapChallenge', 'indices': [22, 40]}]",851149914725916672,ksituan northland,ksituan,Val Marie / Treaty 4,1183,155,http://pbs.twimg.com/media/ElwqH36U0AARFe8.jpg,https://t.co/D3vgKvm3kk
1285,1322979449864933376,"#30DayMapChallenge by @tjukanov just came, here is my points map. A (piece) timelapse animation of 2018 lightnings discharges in Granada, Spain. https://t.co/FYNP7Olykz",en,2020-11-01 19:10:55,3,29,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1905096798,Juan Esteller,JuanEstellerR,,32,297,http://pbs.twimg.com/tweet_video_thumb/ElwqTtyWkAAZLiZ.jpg,https://t.co/FYNP7Olykz
1286,1322979298786103297,"Found an old Aerial map of Points, West Virigina... #30DayMapChallenge Made with #Maptiler and #QGIS https://t.co/yrNrkMlWcE",en,2020-11-01 19:10:19,3,9,"[{'text': '30DayMapChallenge', 'indices': [52, 70]}, {'text': 'Maptiler', 'indices': [81, 90]}, {'text': 'QGIS', 'indices': [95, 100]}]",63252096,Geogoeroe,geogoeroe,Delft,962,873,http://pbs.twimg.com/media/ElwqOgLX0AkHCdW.jpg,https://t.co/yrNrkMlWcE
1287,1322978346116984833,"Every pub in Ireland. Here's hoping they all can reopen soon.

#30DayMapChallenge #Points https://t.co/UIm75FBPa4",en,2020-11-01 19:06:32,4,48,"[{'text': '30DayMapChallenge', 'indices': [63, 81]}, {'text': 'Points', 'indices': [82, 89]}]",21193285,Richard Cantwell,ManAboutCouch,"Dublin, Ireland",2252,2479,http://pbs.twimg.com/media/Elwovh9XIAEc5_x.jpg,https://t.co/UIm75FBPa4
1289,1322977725603262465,"#30DayMapChallenge Day1: Points

Shoreline profiles giving elevations at the coast.

@im_coasts @ajggeoger @CPE_NandS https://t.co/wdWAYhHmvr",en,2020-11-01 19:04:04,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",145683389,Geoff Smith,DrGeoffSmith,"Cambridge, UK",827,466,http://pbs.twimg.com/media/Elwo-3gWMAEubMz.jpg,https://t.co/wdWAYhHmvr
1290,1322977604333285376,"#30DayMapChallenge 1/30: Points. This isn't what they mean by ""points"" for this prompt, but I don't do GIS, so have some hand-drawn promontories instead. https://t.co/IHP5zEy9AS",en,2020-11-01 19:03:35,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1224107513131327488,keirtography,keirtography,"Ventura, CA",50,190,http://pbs.twimg.com/media/Elwo4qSU0AAEzrz.jpg,https://t.co/IHP5zEy9AS
1291,1322976704978132993,"#30DayMapChallenge day 1: Points. 
Plantations de palmiers à huile remplaçant un village préalablement rasé ! https://t.co/EFXgxV74C8",fr,2020-11-01 19:00:00,4,13,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",252009888,Agnès Stienne,odilon72,Le Mans,753,477,http://pbs.twimg.com/media/Elwn3tNWkAQY6nT.jpg,https://t.co/EFXgxV74C8
1292,1322976684690280453,#30DayMapChallenge (Heraldic) Points: Coat of Arms of all places and entities in Europe found in @wikidata and made with #Python and @datashader https://t.co/Q0d55DDSpW,en,2020-11-01 18:59:56,8,25,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Python', 'indices': [121, 128]}]",712499518491791361,Nikolai Janakiev,njanakiev,Austria,983,680,http://pbs.twimg.com/media/ElwnRszWoAAiaYF.png,https://t.co/Q0d55DDSpW
1293,1322976061735526412,#30DayMapChallenge #Day1 Some of the 164.415 address records (e.g. points) for the country of LU in @Eurostat's #GISCO's pan-European Address-DataBase https://t.co/dUNzL47uNr,en,2020-11-01 18:57:27,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day1', 'indices': [19, 24]}, {'text': 'GISCO', 'indices': [112, 118]}]",2574612668,hannes reuter,hireuter,,198,407,http://pbs.twimg.com/media/ElwnF3EWMA4oJGA.png,https://t.co/dUNzL47uNr
1294,1322975085184098305,"It's points today, correct?
#30DayMapChallenge https://t.co/zI7dEOpawq",en,2020-11-01 18:53:34,1,1,"[{'text': '30DayMapChallenge', 'indices': [28, 46]}]",22022797,🌎GeoDon🌏,Geo__Don,48°52.6′S 123°23.6′W,1791,1050,http://pbs.twimg.com/media/Elwmyz_WMAItPlR.jpg,https://t.co/zI7dEOpawq
1295,1322974118074032128,"""A Map Of Many Points""
#30DayMapChallenge 1: Points
1952 USGS Skagway Map + IFSAR DSM Elevation data
Made with @qgis + #qgis3threejs 
And way too many hours to get it done, gonna have to work faster for the next ones 😁 https://t.co/ZjWqkg8rqR",en,2020-11-01 18:49:44,6,55,"[{'text': '30DayMapChallenge', 'indices': [23, 41]}, {'text': 'qgis3threejs', 'indices': [119, 132]}]",108928400,Jérémy Garniaux,mapperfr,"Marseille, France",808,2145,http://pbs.twimg.com/media/ElwkA5NXUAAZbmW.jpg,https://t.co/ZjWqkg8rqR
1296,1322973742633418753,"Monarch Adult Spring Sightings, from 2014 to 2020
#30DayMapChallenge Day One: Points - data from Journey North https://t.co/lJ3TaKcCOE",en,2020-11-01 18:48:14,1,2,"[{'text': '30DayMapChallenge', 'indices': [50, 68]}]",44530833,Andrew French,andrewrfrench,"Wisconsin, USA",436,1815,http://pbs.twimg.com/tweet_video_thumb/ElwlZkzVoAEcQzv.jpg,https://t.co/lJ3TaKcCOE
1297,1322973698396049408,"Building on from yesterday, for day 2 (theme of lines) of the #30DayMapChallenge I visualize all vehicular roads in #Bangalore. 
#Bengaluru #bloremapped #maps #rspatial https://t.co/9s9Yhzkk4T",en,2020-11-01 18:48:04,3,12,"[{'text': '30DayMapChallenge', 'indices': [62, 80]}, {'text': 'Bangalore', 'indices': [116, 126]}, {'text': 'Bengaluru', 'indices': [129, 139]}, {'text': 'bloremapped', 'indices': [140, 152]}, {'text': 'maps', 'indices': [153, 158]}, {'text': 'rspatial', 'indices': [159, 168]}]",1222519447165886465,Anirudh,_anirudhgovind,Singapore,112,1482,http://pbs.twimg.com/media/ElwlWAgVcAAwx_f.png,https://t.co/9s9Yhzkk4T
1300,1322973225140277262,I went swimming only 4 times this year. #30DayMapChallenge https://t.co/bx6ekP2K8P,en,2020-11-01 18:46:11,1,6,"[{'text': '30DayMapChallenge', 'indices': [40, 58]}]",1056624482566266880,Emīls Mortuļevs,57x025,Gauja National Park,79,65,http://pbs.twimg.com/media/Elwkkz8W0AMtYTN.jpg,https://t.co/bx6ekP2K8P
1301,1322973051714215937,"Some zoom ins, to wrap up my first challenge!

pic 1. I have marked many places as want to go, and I have been to some of these places. 

pic 2. Some points in European countries- for tourism.

pic 3. Cities I studied and lived in China. 

Day1- Points   #30DayMapChallenge https://t.co/tvZCEiYLTS",en,2020-11-01 18:45:29,1,1,"[{'text': '30DayMapChallenge', 'indices': [255, 273]}]",2686735688,Yu(Steven) ZHANG 张宇,steven4320555,"England, United Kingdom",876,716,http://pbs.twimg.com/media/ElwjUW1XEAII6ii.jpg,https://t.co/tvZCEiYLTS
