,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
171,1324443325714321408,"#30DayMapChallenge  Red, #Africa #AlShabaab  Global Terrorism Database 1970-2018; https://t.co/U3Ted4N34h",en,2020-11-05 20:07:50,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Africa', 'indices': [25, 32]}, {'text': 'AlShabaab', 'indices': [33, 43]}]",2493409233,SIG & Geomatique,geocarta,,261,154,http://pbs.twimg.com/media/EmFd7iIXEAAOX8R.jpg,https://t.co/U3Ted4N34h
172,1324443267644203013,"Hexagons, hexagons everywhere!

Day 3 of the #30DayMapChallenge 2020: #rspatial edition is now at https://t.co/qnzLDxIOjC.

See some awesome maps from around the world!

#rstats #cartography https://t.co/PjKDH2piq1",en,2020-11-05 20:07:36,9,41,"[{'text': '30DayMapChallenge', 'indices': [45, 63]}, {'text': 'rspatial', 'indices': [70, 79]}, {'text': 'rstats', 'indices': [170, 177]}, {'text': 'cartography', 'indices': [178, 190]}]",2810559039,Jakub Nowosad,jakub_nowosad,,3850,217,http://pbs.twimg.com/media/EmFdqTLW0AA2YL6.png,https://t.co/qnzLDxIOjC.
173,1324442453072633858,"#30DayMapChallenge Day 5 - Blue
Blue Flowers in Israel
Data: BIOGIS; Photos: Shir Vered, Shimon Dadon, Ori Fragman Sapir | Made in #QGIS https://t.co/UEtkTJa1az",en,2020-11-05 20:04:22,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [131, 136]}]",1000055398697709569,Eliav S-T,est987,Israel,308,1664,http://pbs.twimg.com/media/EmFdKWaW0AIXZu9.jpg,https://t.co/UEtkTJa1az
174,1324441998087098373,"Bonus track del día 5, Azul, del #30DayMapChallenge. Calles de la ciudad que tienen ""río"" o ""canal"" en su nombre. https://t.co/XRwJ5vXiHv",es,2020-11-05 20:02:33,2,33,"[{'text': '30DayMapChallenge', 'indices': [33, 51]}]",36602303,Manuel Toral,jmtoralc,México,3836,4999,http://pbs.twimg.com/media/EmFc8a_XIAIUwoC.jpg,https://t.co/XRwJ5vXiHv
175,1324441139563257857,"Well the dataset (https://t.co/LUEUjrASO9) is not super interesting unless you are into sewer systems, but that cat trail symbol in QGIS is pretty awesome. #happytrails

Day 5 - Blue - #30DayMapChallenge https://t.co/AFg8zvpGSw",en,2020-11-05 19:59:09,1,4,"[{'text': 'happytrails', 'indices': [156, 168]}, {'text': '30DayMapChallenge', 'indices': [185, 203]}]",1513661708,Andy Rutkowski,andy_rutkowski,,551,1388,http://pbs.twimg.com/tweet_video_thumb/EmFb9DwVcAArAGL.jpg,https://t.co/LUEUjrASO9)
176,1324441034617704448,"#day5 blue; reimbursements for depression medicines by municipality in Finland, year 2019. Data from Finnish institute for health and welfare, https://t.co/8lkUh1L38H #30DayMapChallenge #QGIS https://t.co/iqC1nKYyv6",en,2020-11-05 19:58:44,2,11,"[{'text': 'day5', 'indices': [0, 5]}, {'text': '30DayMapChallenge', 'indices': [167, 185]}, {'text': 'QGIS', 'indices': [186, 191]}]",1466897384,Matti Kokkonen,MattiJKokkonen,,173,281,http://pbs.twimg.com/media/EmFcGfYWMAUpJsX.jpg,https://t.co/8lkUh1L38H
177,1324439136036704263,"#30DayMapChallenge

Day 5: Blue

Normalized Difference Moisture Index (NDMI) - NDMI is used to determine vegetation water content.

The 3 main vegetated areas of #Barcelona: Serra de #Collserola, #Ciutadella and #Montjuïc

Índice de Humedad de Diferencia Normalizada (NDMI) https://t.co/QtGQqaxxyt",en,2020-11-05 19:51:11,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Barcelona', 'indices': [162, 172]}, {'text': 'Collserola', 'indices': [183, 194]}, {'text': 'Ciutadella', 'indices': [196, 207]}, {'text': 'Montjuïc', 'indices': [212, 221]}]",1132056770,Riesgos Naturales & Medio Ambiente,arriskeus,International,751,1880,http://pbs.twimg.com/media/EmFaVc_XUAIOQfW.jpg,https://t.co/QtGQqaxxyt
178,1324435429043638272,"#30DayMapChallenge 5th day - blue
the place where I work
(playing with rasterio and WMS)
https://t.co/Wi9AtXxk2M https://t.co/qwV1hg9ZN4",en,2020-11-05 19:36:27,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",5159271,Maurizio Napolitano,napo,"Trento, Italy, Europe",5044,1793,http://pbs.twimg.com/media/EmFWzFDXEAIMLEl.png,https://t.co/Wi9AtXxk2M
179,1324435278778437635,"#30DayMapChallenge I'm now tracking 2 full days behind. Day 3 = ""polygons"", in which we take a look at smoking and drinking habits across the U.S. using #bivariate mapping. Some counties and states really stick out. #ArcGISPro #cartography https://t.co/QNCKpmkeDV",en,2020-11-05 19:35:51,7,26,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'bivariate', 'indices': [153, 163]}, {'text': 'ArcGISPro', 'indices': [216, 226]}, {'text': 'cartography', 'indices': [227, 239]}]",1491031412,J Peter Squared,JPeterPeters,"Westminster, CO",434,1031,http://pbs.twimg.com/media/EmFWqP6U4AEq1LA.jpg,https://t.co/QNCKpmkeDV
180,1324434457370234881,"Para el día 5 del #30DayMapChallenge con el tema ""Azul"", las corrientes de agua que cruzan Villahermosa, Tabasco. Con datos del Marco Geoestadístico Nacional del @INEGI_INFORMA https://t.co/OGPgoYOskI",es,2020-11-05 19:32:36,5,29,"[{'text': '30DayMapChallenge', 'indices': [18, 36]}]",36602303,Manuel Toral,jmtoralc,México,3836,4999,http://pbs.twimg.com/media/EmFWC_WXUAU7epp.jpg,https://t.co/OGPgoYOskI
181,1324433803536785408,"#30DayMapChallenge 
Day 5: Blue

Grandes ríos, pequeños arroyos, lagunas sin agua, enormes embalses, humedales, albercas y hasta un lago de origen glaciar. Hay mucha agua que corre (o no) por #Zamora https://t.co/edRSFJw2mZ",es,2020-11-05 19:30:00,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Zamora', 'indices': [192, 199]}]",66119329,Yolanda Clemente,yolsclemente,"De aquí, de Madrid",711,438,http://pbs.twimg.com/media/EmFJ_6ZXIAAsmx9.jpg,https://t.co/edRSFJw2mZ
183,1324432266597179396,"#30DayMapChallenge - day five : blue.

Per buurt in Nederland weet het RIVM hoeveel inwoners een hoog risico hebben op depressie en angststoornissen. Opvallend: de grote steden, maar ook vrij willekeurige donkere vlakken hier en daar https://t.co/rpS42fgVOC",nl,2020-11-05 19:23:53,2,14,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",34017458,Wouter S. van Dijke,WoutervD,"The Hague, The Netherlands",2463,1065,http://pbs.twimg.com/media/EmFT_sMXUAAaBRs.jpg,https://t.co/rpS42fgVOC
184,1324432153673932803,#30DayMapChallenge day 5 Blue. Mediterranean Bathymetry. Prepared NaturalEarth data in #qgis and rendered in Blender #b3d https://t.co/Q7e4Zr1Bsu,en,2020-11-05 19:23:26,6,65,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'qgis', 'indices': [87, 92]}, {'text': 'b3d', 'indices': [117, 121]}]",363276700,Steven Kay,stevefaeembra,Edinburgh,788,317,http://pbs.twimg.com/media/EmFTx7_WkAQvNsX.jpg,https://t.co/Q7e4Zr1Bsu
185,1324430502674268164,#30DayMapChallenge Blue - Galaxy filaments and Star clusters https://t.co/2kj1wfN9Go,en,2020-11-05 19:16:53,0,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1192481947672399872,Gamma Rae Pastor J,beautheory,"Colorado, USA",258,570,http://pbs.twimg.com/media/EmFShMsWkAAKMcD.jpg,https://t.co/2kj1wfN9Go
186,1324428921044160513,"Para el día 4 (hexbin) del #30DayMapChallenge, les muestro el área prom y la st dev en el área de los apartamentos en venta en Bogotá. Hay muuuucha variación en el 25% de los aptos más grandes.

¿Cómo lo ven los que votaron en la encuesta? Lo esperado?

https://t.co/ATE5WZcRtB https://t.co/VD0GEV432E",es,2020-11-05 19:10:36,1,13,"[{'text': '30DayMapChallenge', 'indices': [27, 45]}]",20548476,Juan Sebastián Herrera,herrerajuans,"San Diego, CA",2711,996,http://pbs.twimg.com/media/EmFPnlcXIAECeGT.jpg,https://t.co/ATE5WZcRtB
187,1324428848721760256,"Day 4 - Hexagons. Turned out to be a lot harder than I thought to get global data on bee populations. So I just went hunting for something else instead. 

This is global density of IXPs at the city scale as recorded by the World Bank. 
#30DayMapChallenge https://t.co/plO2sl3txt",en,2020-11-05 19:10:18,3,9,"[{'text': '30DayMapChallenge', 'indices': [236, 254]}]",906170836989747200,Crystal Conway,Crys_Conway,"Georgetown, Guyana",56,121,http://pbs.twimg.com/media/EmFRBKKXYAEkcfS.jpg,https://t.co/plO2sl3txt
189,1324428347192053765,"Feeling blue today in Lake Toba. Stealing @John_M_Nelson's paper cut maps style in @ArcGISPro
.
Contour is derived from Batimetri Nasional DEM @InfoGeospasial 
.
#30DayMapChallenge - Blue https://t.co/UWdGCfe8BA",en,2020-11-05 19:08:19,1,11,"[{'text': '30DayMapChallenge', 'indices': [162, 180]}]",284326075,Salma Yarista,salmayarista,"Jakarta, Indonesia",315,801,http://pbs.twimg.com/media/EmFP9dRX0Ac9hv1.jpg,https://t.co/UWdGCfe8BA
191,1324426747635552256,"#30daymapchallenge Day 5 Blue

Map of ""blueness"" by county in the US (2019)
#MentalHealthMatters #socialwork

Source: @CHRankings @RWJF @UWiscPHI @ArcGISOnline https://t.co/o0oPoze5DH",en,2020-11-05 19:01:57,1,3,"[{'text': '30daymapchallenge', 'indices': [0, 18]}, {'text': 'MentalHealthMatters', 'indices': [76, 96]}, {'text': 'socialwork', 'indices': [97, 108]}]",910889225448439808,Dennis Kao,professorkao,,108,215,http://pbs.twimg.com/media/EmFPEsoXgAEBGhQ.jpg,https://t.co/o0oPoze5DH
192,1324425299187085315,#30DayMapChallenge day 5: Blue map made live in 8 minutes at the @osgeonl live show. https://t.co/CNxSYYB9O4,en,2020-11-05 18:56:12,1,41,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2198358416,Topi Tjukanov,tjukanov,"Helsinki, Suomi",11784,2516,http://pbs.twimg.com/media/EmFNoiYXIAAQIoY.jpg,https://t.co/CNxSYYB9O4
193,1324425254618488834,"#30DayMapChallenge Day 5: Blue
Not really out of the blue... a water-related map! 💧
Here's my first try for Kernel density estimation of drinking_water places in #QGIS environment.
Data: #ISTAT, #OpenStreetMap https://t.co/ZlMZ2DeyGQ",en,2020-11-05 18:56:01,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [162, 167]}, {'text': 'ISTAT', 'indices': [187, 193]}, {'text': 'OpenStreetMap', 'indices': [195, 209]}]",148715617,Federica Gaspari,fede_gaspari,Arona,274,397,http://pbs.twimg.com/media/EmFNoCZXYAADjsJ.jpg,https://t.co/ZlMZ2DeyGQ
194,1324424852997066753,"#30DayMapChallenge day 6: Red.
An orthophoto CIR (Band NirRG) use to calculate eg NDVI.  So a NearInfraRED and Red Band - a lot of red.
The city is names 'Rødovre' Rød = Red in danish ;-) https://t.co/ZYU0Xl54Xf",da,2020-11-05 18:54:26,1,19,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",509794262,Lene Fischer,Lene_Fischer,Nødebo,1902,225,http://pbs.twimg.com/media/EmFLMVXXEAEd5h5.jpg,https://t.co/ZYU0Xl54Xf
195,1324424523589013507,#30DayMapChallenge DAY FIVE: Blue &gt; Constructed density over São Paulo city center. https://t.co/PSH7YhbuKd,en,2020-11-05 18:53:07,2,25,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",39364847,carolina passos,carolpos,"Sao Paulo, Brazil",563,885,http://pbs.twimg.com/media/EmFNAarXEAEdtSZ.jpg,https://t.co/PSH7YhbuKd
197,1324421488276086784,"💙 Today's #30DayMapChallenge theme is 'Blue', so here are Belgium's 17 biggest lakes (according to Wikipedia). How many of these do you know?

👶 I grew up next to the Donkmeer! https://t.co/BJrYFVQcxW",en,2020-11-05 18:41:04,1,29,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",1413024271,Koen Van den Eeckhout,Koen_VdE,"Gent, België",1797,1454,http://pbs.twimg.com/media/EmFJ6GOXgAAB9xt.jpg,https://t.co/BJrYFVQcxW
198,1324419306944450568,"Día 5, azul. #30DayMapChallenge. La CDMX es una ciudad que se construyó sobre lagos... El mapa muestra la cuenca del Lago que hubo alguna vez en la zona metropolitana del valle de México... https://t.co/goI8FuiSvT",es,2020-11-05 18:32:23,18,75,"[{'text': '30DayMapChallenge', 'indices': [13, 31]}]",36121150,Irving MA,moaimx,"Mexico, DF",3982,4413,http://pbs.twimg.com/media/EmFIPb9XgAAbAwR.jpg,https://t.co/goI8FuiSvT
199,1324417445470314496,Day 3 of #30DayMapChallenge - Polygons. PEIN Catalunya. #maps #qgis #OpenData https://t.co/IiuYmp9cUE,en,2020-11-05 18:25:00,1,6,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}, {'text': 'maps', 'indices': [56, 61]}, {'text': 'qgis', 'indices': [62, 67]}, {'text': 'OpenData', 'indices': [68, 77]}]",5762562,Andrés Chillida,achillida,"Barcelona, Spain",363,477,http://pbs.twimg.com/media/EmFGa7UXIAEcKSV.jpg,https://t.co/IiuYmp9cUE
200,1324416758531448832,"#30DayMapChallenge very late Day 3: Hexagons. Mapped below are trees in the province of Gauteng, South Africa. The tree data is from @openstreetmap https://t.co/9rXMkRtSkO",en,2020-11-05 18:22:16,1,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1216647489576734721,Azile Mdleleni,GeotoZee,,25,77,http://pbs.twimg.com/media/EmFFd6sX0AACbKl.jpg,https://t.co/9rXMkRtSkO
201,1324415783603216385,@hendrikxleo #blue #30DayMapChallenge https://t.co/89xdlvphhC,und,2020-11-05 18:18:23,1,3,"[{'text': 'blue', 'indices': [13, 18]}, {'text': '30DayMapChallenge', 'indices': [19, 37]}]",135245295,coen nengerman,CoenNengerman,Utrecht,364,1260,http://pbs.twimg.com/media/EmFE_NlW0AMF85w.jpg,https://t.co/89xdlvphhC
203,1324415044193574912,"#30DayMapChallenge - day 5 - blue da ba dee da ba daa

@openstreetmap data on Venice, a fairly blue city cut by waterways, made in #QGIS because I'm being all open source so far! Lovely @stamen basemaps in QuickMapServices tool. https://t.co/iJxGrvlg52",en,2020-11-05 18:15:27,1,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'QGIS', 'indices': [131, 136]}]",3123452678,Maedhbh Nic Lochlainn,MaedhbhLikeDave,"Dublin City, Ireland",180,139,http://pbs.twimg.com/media/EmFEFYkXEAIEvW9.jpg,https://t.co/iJxGrvlg52
204,1324414693587472385,"Running a few days behind, but Day 1 - Points: Great Britain motorway junctions, displayed by the road number zones using @John_M_Nelson firefly symbology #30DayMapChallenge https://t.co/safJa2yTA9",en,2020-11-05 18:14:04,1,5,"[{'text': '30DayMapChallenge', 'indices': [155, 173]}]",1247502174118182915,Louise Smith,LouiseSmith_Geo,,9,55,http://pbs.twimg.com/media/EmFEJJxXYAAjGit.jpg,https://t.co/safJa2yTA9
206,1324414305786163201,"We are strutting down today's #30DayMapChallenge catwalk in this 1960s silk scarf. Today's theme is blue and boy are we killing it. Designed in Paris, our scarf features an Air France map and what looks like an already-melting polar ice cap. Prescient!
🧣https://t.co/i0LKowp7CA https://t.co/1L678fqx8a",en,2020-11-05 18:12:31,2,25,"[{'text': '30DayMapChallenge', 'indices': [30, 48]}]",355784376,Rumsey Map Center,rumseymapcenter,"Stanford, California",1913,223,http://pbs.twimg.com/media/EmFDHx1VgAAeETj.jpg,https://t.co/i0LKowp7CA
207,1324413696148471808,"#30DayMapChallenge 
Day 4: hexagins.

""There is still a proportion of the population that is underserved.....and 56% of Malawian adult women still cite distance to health facility as a key barrier to health access when they are sick."" MoH 2016 https://t.co/IZ5WnT5obH",en,2020-11-05 18:10:06,1,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1298356315018993666,Clinty,clintyMw,"Old Naisi,  Zomba",87,103,http://pbs.twimg.com/media/EmFDPJiW0AAsaXE.jpg,https://t.co/IZ5WnT5obH
208,1324412750697799681,"#30DayMapChallenge Día 5: azul. Sigo con datos del sensor MODIS. Acá muestro la fracción de cobertura nubosa en el mes de octubre de 2020.

Las nubes son un problema en teledetección, pero se ven geniales! 🌦️☁️⛅️

#RStats #rspatial

Código: https://t.co/omzpJDw7yY https://t.co/Prrr8FoM0x",es,2020-11-05 18:06:20,5,12,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'RStats', 'indices': [214, 221]}, {'text': 'rspatial', 'indices': [222, 231]}]",30381129,Steph Orellana Bello,sporella,Chile,298,189,http://pbs.twimg.com/media/EmFCVF8XgAIaYx7.jpg,https://t.co/omzpJDw7yY
209,1324412591117111301,"Empresas de telecomunicaciones en Jalisco 
#30DayMapChallenge 2020
Día 5:Azul https://t.co/zbcMLD7pxC",es,2020-11-05 18:05:42,1,1,"[{'text': '30DayMapChallenge', 'indices': [43, 61]}]",890753654822588417,Yaireth Ortiz,Yaireth_Ortiz,,8,347,http://pbs.twimg.com/media/EmFCOz6WkAQLFeo.jpg,https://t.co/zbcMLD7pxC
210,1324411800285253632,"Day 5- #30DayMapChallenge 
Theme: Blue.

A quick @ArcGISPro map displaying the length of different sections of watercourses across Wales using Ordnance Survey Open Rivers data. 🏞 https://t.co/HIpRz7Duah",en,2020-11-05 18:02:34,1,6,"[{'text': '30DayMapChallenge', 'indices': [7, 25]}]",2149588681,Claire Powell,Pow__C,,82,293,http://pbs.twimg.com/media/EmFBgxCXgAEldK1.jpg,https://t.co/HIpRz7Duah
211,1324411476128518154,"#30DayMapChallenge 5: Blue

Red dots of things in #Wikidata that are blue. https://t.co/bb4q2I1nhb https://t.co/xgOBQNgzml",en,2020-11-05 18:01:16,3,7,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Wikidata', 'indices': [50, 59]}]",703573219,Albin Larsson,AlbinPCLarsson,Null island,638,778,http://pbs.twimg.com/media/EmFA6pCWMAE7LA0.jpg,https://t.co/bb4q2I1nhb
212,1324411398429036549,#30DayMapChallenge Day 5: Blue: Baltic sea &amp; some harbours. https://t.co/3AybcebBii,en,2020-11-05 18:00:58,1,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",2679909391,Zlata Popelnuh,popelnuhh,,92,153,http://pbs.twimg.com/media/EmFBD5OXIAAKP5A.jpg,https://t.co/3AybcebBii
213,1324410558624550914,"Day 5 (blue) of #30DayMapChallenge. Since it's the 75th anniversary of the UN this year, we thought it would be fun to recreate the map on the iconic UN flag, based on the official design spec of the emblem.

You can find this and our other maps on:
https://t.co/XtRkWW6Ch8 https://t.co/7R4Z0GSCom",en,2020-11-05 17:57:38,3,16,"[{'text': '30DayMapChallenge', 'indices': [16, 34]}]",489547971,Richard Zimerman,RichardZimerman,"Zurich, Switzerland",369,316,http://pbs.twimg.com/media/EmE_phLWkAE18AR.jpg,https://t.co/XtRkWW6Ch8
214,1324410064795566081,Day 5 Blue #30Daymapchallenge Spilhaus ocean map. Inspiration: https://t.co/d3Hat6SSlx https://t.co/Ny19PwAxMa,en,2020-11-05 17:55:40,1,8,"[{'text': '30Daymapchallenge', 'indices': [11, 29]}]",261631571,Leo,hendrikxleo,Nederland,63,252,http://pbs.twimg.com/media/EmE9iuNXYAEcg02.jpg,https://t.co/d3Hat6SSlx
215,1324409764344958976,#30DayMapChallenge Day 5: Blue https://t.co/OtSbjh1ZlC,en,2020-11-05 17:54:28,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",759988092,Matthew Law,Iawmatthew,,16,46,http://pbs.twimg.com/media/EmE-wyqXgAAsI9O.jpg,https://t.co/OtSbjh1ZlC
216,1324407978137669632,"#30DayMapChallenge #day5 : Blue.
Réseau hydrographique de la Martinique. Une île faite d'eau. Pas très inspirée aujourd'hui! 

[ENG] Hydrographic network of Martinique. An island made of water. Not very inspired today! https://t.co/JPKBKi8mrS",fr,2020-11-05 17:47:22,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'day5', 'indices': [19, 24]}]",163493843,maelle am,MaelleAMM,Paris,193,371,http://pbs.twimg.com/media/EmE91qHXYAEkSMq.jpg,https://t.co/JPKBKi8mrS
217,1324407774541946881,"#30DayMapChallenge Day 5, Blue: @DefraGovUK  surface water flooding likelihood in my village, as reported to local council in prep for flood situ. awareness: note at-risk areas (light-dark blue med-hi likelihood even in light grey high stand) in built-up area denote drainage prob https://t.co/qK4OIxvjNY",en,2020-11-05 17:46:34,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",25663399,Andrew Zolnai,azolnai,"Cambridge, UK",698,964,http://pbs.twimg.com/media/EmE7cNPXIAAGr4-.jpg,https://t.co/qK4OIxvjNY
218,1324406181947973633,"Feeling blue? We know just the thing: more maps! Today's #30DayMapChallenge prompt is ""blue,"" and we've got this great set of blue-line printed #Boston maps produced by George Lamb in 1903. 1/3 https://t.co/q26n9RPsdM",en,2020-11-05 17:40:14,3,19,"[{'text': '30DayMapChallenge', 'indices': [57, 75]}, {'text': 'Boston', 'indices': [144, 151]}]",65125461,Leventhal Map & Education Center at the BPL,bplmaps,"Copley Square, Boston, MA",4969,678,http://pbs.twimg.com/media/EmE7-XQX0AQkCO_.jpg,https://t.co/q26n9RPsdM
219,1324404241147068416,#30DayMapChallenge Day 5 : Blue 💨💨💨💨💨 🔷🔷🔷🔷🔷 https://t.co/WlTo1Ve1FF,en,2020-11-05 17:32:31,1,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",414943174,Ben,benfriin,,356,2372,http://pbs.twimg.com/media/EmE6ov2XYAAyXRs.jpg,https://t.co/WlTo1Ve1FF
220,1324403935503769600,"Blue is the theme for Day 5 of the #30DayMapChallenge. I've got a WIP map of the natural waters (channels, lakes, rivers) in &amp; around #Bangalore.
#Bengaluru #bloremapped #maps #rspatial https://t.co/Ixt6kS9vDF",en,2020-11-05 17:31:19,2,4,"[{'text': '30DayMapChallenge', 'indices': [35, 53]}, {'text': 'Bangalore', 'indices': [138, 148]}, {'text': 'Bengaluru', 'indices': [150, 160]}, {'text': 'bloremapped', 'indices': [161, 173]}, {'text': 'maps', 'indices': [174, 179]}, {'text': 'rspatial', 'indices': [180, 189]}]",1222519447165886465,Anirudh,_anirudhgovind,Singapore,117,1495,http://pbs.twimg.com/media/EmE6NklU4AEwBxu.png,https://t.co/Ixt6kS9vDF
221,1324403350373322756,"#30daymapchallenge￼ here’s our fav maps from Day 5: Blue - check out our twitter thread for all the original posts and creators. 

Here we have maps of; feeling blue, into the blue water, The Blue Planet, Blue politics and The Blues. 
 #geoshare #maps https://t.co/YkTJjMgsLe",en,2020-11-05 17:28:59,1,12,"[{'text': '30daymapchallenge', 'indices': [0, 18]}, {'text': 'geoshare', 'indices': [236, 245]}, {'text': 'maps', 'indices': [246, 251]}]",190644064,British Carto Soc.,bcsweb,UK,3285,265,http://pbs.twimg.com/media/EmE50-qX0AYrRyw.jpg,https://t.co/YkTJjMgsLe
222,1324402833395871745,#30daymapchallenge There were some roads build several years ago at the end of 100th ave. that had not yet been added to #openstreetmap https://t.co/EqNT6HJiMN,en,2020-11-05 17:26:56,2,6,"[{'text': '30daymapchallenge', 'indices': [0, 18]}, {'text': 'openstreetmap', 'indices': [121, 135]}]",3189066967,Hans Thompson,datamanAK,"Anchorage, AK",249,262,http://pbs.twimg.com/media/EmE5J8TVMAAyG89.jpg,https://t.co/EqNT6HJiMN
223,1324400982239956993,"Al final se pudo hacer algo para el reto azul del #30DayMapChallenge. Un mapa que cambia cada hora, con datos de @AEMET_Canarias y geometrías de @GRAFCAN. https://t.co/ibzfoabJPu",es,2020-11-05 17:19:35,1,2,"[{'text': '30DayMapChallenge', 'indices': [50, 68]}]",1205192839145111557,X-Y.es,x_y_es,Las Palmas de Gran Canaria,77,113,http://pbs.twimg.com/media/EmE3lWbXYAAIj4f.jpg,https://t.co/ibzfoabJPu
224,1324399580994277376,"Amaneciendo con un cielo azul en el día 2.5 del #30DayMapChallenge.

¿Ya sabían de los cables submarinos de transmisión de datos?

Me dieron ganas de ver, con un globo bailarín, cómo se conectan entre algunos países. https://t.co/BKhDDLFHv6",es,2020-11-05 17:14:00,3,19,"[{'text': '30DayMapChallenge', 'indices': [48, 66]}]",234086009,Jorja Andrade,jorandradefig,Mexico,5966,4764,http://pbs.twimg.com/ext_tw_video_thumb/1324399232065961987/pu/img/HgxejgWXPEG-xkMM.jpg,https://t.co/BKhDDLFHv6
225,1324398963089428481,"🏞️Crater Lake Oregon

#30DayMapChallenge Day 5 #Blue
Made with #QGIS #Maps #Lake #Oregon https://t.co/yb3B1pjRtW",en,2020-11-05 17:11:33,2,18,"[{'text': '30DayMapChallenge', 'indices': [22, 40]}, {'text': 'Blue', 'indices': [47, 52]}, {'text': 'QGIS', 'indices': [63, 68]}, {'text': 'Maps', 'indices': [69, 74]}, {'text': 'Lake', 'indices': [75, 80]}, {'text': 'Oregon', 'indices': [81, 88]}]",1154257288158298112,geoscéntricos,geoscentricos,Ciudad de México,198,173,http://pbs.twimg.com/media/EmE107sWkAAjrhn.jpg,https://t.co/yb3B1pjRtW
226,1324396190893559808,"Correlación entre la actividad económica y la centralidad de calle en alrededores del #Zócalo de la #CdMx
#30DayMapChallenge líneas callejeadas. https://t.co/p9aWo6fiT6",es,2020-11-05 17:00:32,9,31,"[{'text': 'Zócalo', 'indices': [86, 93]}, {'text': 'CdMx', 'indices': [100, 105]}, {'text': '30DayMapChallenge', 'indices': [106, 124]}]",27186708,Carlos Cortés,jccpmx,Mexico,328,487,http://pbs.twimg.com/media/EmEzUHOWMAMc4Lu.jpg,https://t.co/p9aWo6fiT6
227,1324394829816553474,"#30DayMapChallenge 5/30: Blue. Today's prompt is the sea around a new ""found island"" for my series of the same name, made from a gum smear on the sidewalk. Great way to make fantasy map locations. Best thing about working with found textures? Erosion's already there, in microcosm https://t.co/pRddcpQulm",en,2020-11-05 16:55:08,2,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1224107513131327488,keirtography,keirtography,"Ventura, CA",51,190,http://pbs.twimg.com/media/EmEyA95VkAEQuOz.jpg,https://t.co/pRddcpQulm
228,1324394195705044994,"Día 3: Polygons / Polígonos #30DayMapChallenge

Zona de Cobertura dentro de la cual se podrá prestar el Servicio Público de Televisión Radiodifundida Digital.

Zona definida en RPC del @IFT_MX  https://t.co/NEFOn4oytp

Software: Macro #Excel #GoogleEarth https://t.co/dKwo7wjG1o",es,2020-11-05 16:52:36,1,2,"[{'text': '30DayMapChallenge', 'indices': [28, 46]}, {'text': 'Excel', 'indices': [235, 241]}, {'text': 'GoogleEarth', 'indices': [242, 254]}]",72170599,Mario Hernández,armiok,Ecatepec de Morelos,555,145,http://pbs.twimg.com/media/EmExH0hXEAAsnaK.jpg,https://t.co/NEFOn4oytp
229,1324393993854070784,"Day 5 of #30DayMapChallenge  

Theme: Blue https://t.co/tJ2JJ6fQex",en,2020-11-05 16:51:48,1,11,"[{'text': '30DayMapChallenge', 'indices': [9, 27]}]",1242492366323245061,Geetika Chauhan,Troctolite10,India,62,285,http://pbs.twimg.com/media/EmExRh_U0AEoTVh.jpg,https://t.co/tJ2JJ6fQex
