,tweet_id,tweet_text,language,tweet_created_at,retweet,favorite,hashtags,user_id,user_name,user,user_loc,user_follower,friends_count,media,tweet_url
305,1326974585015767042,"#30DayMapChallenge day 12 | map not made with GIS software 

Emoji map of Austria inspired by @pokateo_ https://t.co/dEOqEHzFVb",en,2020-11-12 19:46:09,2,15,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",14707170,Unnecessarily sesquipedalian 🚡,MartinBangratz,Cologne/Aachen/Innsbruck,1162,1167,http://pbs.twimg.com/media/EmpcWZlWMAMmoQ8.jpg,https://t.co/dEOqEHzFVb
308,1326971379296690177,"Estoy muuy atrasado con el #30DayMapChallenge, pero acá va el día 8 (verde). Les muestro esta vez la concentración de canecas (cuadrícula) y los puntos críticos donde más basura se tira a la calle. ¿Comentarios?

Donde más hay canecas, hay hasta 340/ha

Datos de @CatastroBogota https://t.co/oUEr4B0JW0",es,2020-11-12 19:33:25,1,14,"[{'text': '30DayMapChallenge', 'indices': [27, 45]}]",20548476,Juan Sebastián Herrera,herrerajuans,"San Diego, CA",2712,998,http://pbs.twimg.com/media/EmpYzetXcAA3pc5.jpg,https://t.co/oUEr4B0JW0
310,1326970284503691269,"#30DayMapChallenge Day 12 – Map not made with GIS software:
Finland (kind of?) made with @babaisyou_ level editor
#babaisyou https://t.co/LMsSLDNFEu",en,2020-11-12 19:29:04,2,8,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'babaisyou', 'indices': [114, 124]}]",1413281545,Thomas Banafa,ThomasBanafa,,185,598,http://pbs.twimg.com/tweet_video_thumb/EmpX7DyW8AIU4hi.jpg,https://t.co/LMsSLDNFEu
312,1326968155638554624,"#30DayMapChallenge - Day 12: Map not made with GIS software

My morning Dog Walk.

Created in @Procreate. https://t.co/XbiQijZ4SO",en,2020-11-12 19:20:36,1,2,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",12620762,Mike Coats,MikeCoatsDotCom,"Inverness, Scotland",294,1176,http://pbs.twimg.com/media/EmpWgDhW8AIjIV-.jpg,https://t.co/XbiQijZ4SO
313,1326968105180991488,#30DayMapChallenge day 12: map not made with GIS software https://t.co/9VJtfUu9qy,en,2020-11-12 19:20:24,1,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",275677658,Keith Jenkins,kgjenkins,Ithaca,1144,187,http://pbs.twimg.com/media/EmpWbuUXUAEiA5v.png,https://t.co/9VJtfUu9qy
316,1326966793328599044,"#30DayMapChallenge #Day12: Map not made with GIS software.

Had to recruit the help of an expert (@laura_GV_) for this one...

Map of typical foods found in each Spanish region (siento no haberos incluido Canarias, Baleares, Ceuta y Melilla) https://t.co/VZ3uEt7Cyz",en,2020-11-12 19:15:12,10,68,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day12', 'indices': [19, 25]}]",314881866,Joe Davies,JoeWDavies,Cardiff / Madrid / Luxembourg,192,157,http://pbs.twimg.com/media/EmpVQ3TWEAcRtNz.jpg,https://t.co/VZ3uEt7Cyz
317,1326966464906211328,Day 12 #30DayMapChallenge ‘Maps not made with GIS Software’ is Good Town Bad Town. Artist commissioned to show problems that occur in a town where there is no space for nature &amp; a town full of green spaces and nature-based solutions. Where would you prefer to live? #mapping https://t.co/nNJ2ny9h9b,en,2020-11-12 19:13:53,2,13,"[{'text': '30DayMapChallenge', 'indices': [7, 25]}, {'text': 'mapping', 'indices': [270, 278]}]",454007980,Westcountry Rivers Trust,WestcountryRT,Cornwall.Devon.Dorset.Somerset,4571,3610,http://pbs.twimg.com/media/EmpU9lTXYAIxB_4.jpg,https://t.co/nNJ2ny9h9b
319,1326966075855151112,#30DayMapChallenge #Day12 my son needs to learn the capitals of Europe (this is his first batch in case you wonder why we miss some) and @kapla allowed all three of them to build the continental outlines - animation not good enough/failed -18days2go https://t.co/riqostBY0g,en,2020-11-12 19:12:20,1,12,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day12', 'indices': [19, 25]}]",2574612668,hannes reuter,hireuter,,208,417,http://pbs.twimg.com/media/EmpUR9cWMAMpmvn.jpg,https://t.co/riqostBY0g
320,1326965912612859905,"#30DayMapChallenge  ,   Not made with GIS software #Africa #PIB 2012 https://t.co/jh6zxSH1kY",en,2020-11-12 19:11:42,1,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Africa', 'indices': [51, 58]}, {'text': 'PIB', 'indices': [59, 63]}]",2493409233,Africa & Geomatique,geocarta,,286,167,http://pbs.twimg.com/media/EmpUdpaWMAQ8d8q.jpg,https://t.co/jh6zxSH1kY
321,1326962786489012231,Ce hashtag 😍= #30DayMapChallenge https://t.co/oiNeXgUpXP,fr,2020-11-12 18:59:16,0,2,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}]",34327544,Elisabeth Vallet,Geopolitics2020,,6095,999,http://pbs.twimg.com/tweet_video_thumb/EmpRnlXW4AYDF1K.jpg,https://t.co/oiNeXgUpXP
322,1326962761415471111,L’Isle de #Corse avec une orientation originale (comme à la galerie du Vatican) 1768 #30DayMapChallenge https://t.co/DAVb6wKG6p,fr,2020-11-12 18:59:10,2,5,"[{'text': 'Corse', 'indices': [10, 16]}, {'text': '30DayMapChallenge', 'indices': [85, 103]}]",126347279,Arnal François géog.,arnalgeo,St Etienne Loire France,2674,1340,http://pbs.twimg.com/media/EmpRmB1WMAMoRq-.jpg,https://t.co/DAVb6wKG6p
323,1326962661842685953,"Map of French cities, devised with an Excel scatter chart - nothing else. #30DayMapChallenge https://t.co/3x4s0BzdGM",en,2020-11-12 18:58:47,0,0,"[{'text': '30DayMapChallenge', 'indices': [74, 92]}]",158317872,Abbott Katz,AbbottKatz,"London, UK",426,1126,http://pbs.twimg.com/media/EmpRXu-XEAAZ2ZK.png,https://t.co/3x4s0BzdGM
325,1326962630796464129,"#30DayMapChallenge - Day 12 - Map not made in a GIS software

Drew a map of Middle Earth and wife @Alejand86069918 helped me chart Bilbo's and Frodo's journeys. 😁

Source: The Hobbit and Lord of the Rings. https://t.co/YKvS3z3ipy",en,2020-11-12 18:58:39,0,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",867502710131752960,Vivek Parashar,vivekparasharr,,13,22,http://pbs.twimg.com/media/EmpRQDbXIAEnOGl.jpg,https://t.co/YKvS3z3ipy
326,1326961150672711680,#30DayMapChallenge Day 12: Map without a GIS Software. Exhausting! #PowerPoint was my best option. Mapped the busiest route in #Kaduna with it's chain of roundabouts and notable points of interest around these areas. Data was sourced from @googlemaps https://t.co/N5ZKBfKJx7,en,2020-11-12 18:52:46,0,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'PowerPoint', 'indices': [67, 78]}, {'text': 'Kaduna', 'indices': [127, 134]}]",374459093,Jannah_A,zinnie__A,"Kaduna, Nigeria.",202,230,http://pbs.twimg.com/media/EmpQH9PXYAERleQ.jpg,https://t.co/N5ZKBfKJx7
327,1326960032332853263,#30DayMapChallenge Day 12 Not GIS software or for me #RStats &amp; #Rspatial . I draw the map of #PuertoRico by memory and during my coffee breaks. Thanks God that I live in time that digital cartography is the main way to create maps. Not drawing 🗺 for me. https://t.co/pVhf8ijrmg,en,2020-11-12 18:48:20,3,3,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'RStats', 'indices': [53, 60]}, {'text': 'Rspatial', 'indices': [67, 76]}, {'text': 'PuertoRico', 'indices': [97, 108]}]",1138045904630497280,SuperExplorer 🇵🇷,Super_Explorer,"Puerto Rico, NYC & New Jersey",606,2658,http://pbs.twimg.com/media/EmpPGmTXYAINTJ2.jpg,https://t.co/pVhf8ijrmg
328,1326959984094089222,#30DayMapChallenge _day12map-not-made-with-GIS-software_ GraviTrax marble run base plates that go crazy with the popart effect of my cell phone. https://t.co/icjLrwkJK2,en,2020-11-12 18:48:08,0,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1321515174214410240,_sk,_skuethe,,3,1,http://pbs.twimg.com/media/EmpPAa6XIAQfkSs.jpg,https://t.co/icjLrwkJK2
329,1326958987867267073,"#30DayMapChallenge Day 12 calls for a map NOT made with GIS software. Fine, then! I give you a hand-colored 1797 map enhanced via @neatline with fun interactive markers that expose the map for what it is: a game of world domination. Play here: https://t.co/iJ7Gh95xij https://t.co/agMTI4gQp9",en,2020-11-12 18:44:11,5,16,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1050564098499465217,The Imperiia Project,ImperiiaProject,"Cambridge, MA",368,190,http://pbs.twimg.com/media/EmpNZpQXUAYVzGt.jpg,https://t.co/iJ7Gh95xij
330,1326958879691870208,"Just managing to keep up with the #30DayMapChallenge firehose 😀
Well done on blowing past the 3000 map mark everybody!
I'll update the gallery again in the weekend. https://t.co/sIiga5B6ks",en,2020-11-12 18:43:45,1,12,"[{'text': '30DayMapChallenge', 'indices': [34, 52]}]",33788841,suǝbbıɹɟ pıʌɐp,dakvid,"Wellington, New Zealand",373,453,http://pbs.twimg.com/media/EmpN98IU8AQpAeA.png,https://t.co/sIiga5B6ks
332,1326957114670145536,Day 12 of the #30DayMapChallenge (Map not made with GIS software). Here's a map of all 30 #MLB stadiums color coded by American (red) and National (blue) League. Turned out pretty awesome. #plottertwitter https://t.co/jcmaga8Sxh,en,2020-11-12 18:36:44,1,14,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}, {'text': 'MLB', 'indices': [90, 94]}, {'text': 'plottertwitter', 'indices': [189, 204]}]",14344140,Daren Willman,darenw,"Houston, TX",80323,761,http://pbs.twimg.com/media/EmpMdl5W4AIHciI.jpg,https://t.co/jcmaga8Sxh
334,1326955085117575168,"Day 11 of the #30DayMapChallenge: 3D

8M records of ADS-B data from Feb 14, 2020 using an @omnisci -&gt; @ApacheArrow -&gt; #deckgl + @Mapbox  stack on my MB Pro. #deckgl can directly ingest binary Arrow buffers for incredible performance. 

Source: https://t.co/tcf7DdAhn6 https://t.co/d6xS5okkpk",en,2020-11-12 18:28:40,6,19,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}, {'text': 'deckgl', 'indices': [124, 131]}, {'text': 'deckgl', 'indices': [163, 170]}]",265817210,Todd Mostak,ToddMostak,"San Francisco, CA",1827,559,http://pbs.twimg.com/tweet_video_thumb/EmpKHkZVgAARUze.jpg,https://t.co/tcf7DdAhn6
335,1326954607755493376,"#30DayMapChallenge: No-GIS software. I created an elevation map of Bali using Excel!! Yes, Excel! By manually fill all the grid with color. Next step I'm going to experiment to transform this excel-map into a Lego-style map with excel.. https://t.co/dLiNlTupoZ",en,2020-11-12 18:26:46,2,31,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",116146018,Adityo Dwijananto,adisadit,"ÜT: -6.368713,106.827116",404,396,http://pbs.twimg.com/media/EmpJqZPU4AAxij5.png,https://t.co/dLiNlTupoZ
337,1326953252504694784,"CityLab's article on ""memory maps"" was the inspiration for today's map (that was not made with GIS software). Here's my memory map of #Bangalore for Day 12 of the #30DayMapChallenge, made using Photoshop.
#Bengaluru #bloremapped #maps https://t.co/1zJh5MXT1k",en,2020-11-12 18:21:23,1,5,"[{'text': 'Bangalore', 'indices': [134, 144]}, {'text': '30DayMapChallenge', 'indices': [163, 181]}, {'text': 'Bengaluru', 'indices': [205, 215]}, {'text': 'bloremapped', 'indices': [216, 228]}, {'text': 'maps', 'indices': [229, 234]}]",1222519447165886465,Anirudh,_anirudhgovind,India,136,1569,http://pbs.twimg.com/media/EmpIwzfVoAAhHJ7.jpg,https://t.co/1zJh5MXT1k
338,1326952667848052738,"Day 12 of #30DayMapChallenge / Map not made with GIS software

I took out food from my fridge and pantry and checked out the labels for its origin. 
At least potato and onion is from my country. https://t.co/Xmm9wbMrSQ",en,2020-11-12 18:19:04,7,112,"[{'text': '30DayMapChallenge', 'indices': [10, 28]}]",3494716935,Eliška Vlčková,vlckel,Česká republika,160,152,http://pbs.twimg.com/media/EmpIavTXIA8t8Oh.jpg,https://t.co/Xmm9wbMrSQ
339,1326952168390320132,Day 12 of the #30DayMapChallenge - Not made with GIS. My Dad and I carved this map of springs along a portion of the Santa Fe River in Florida. Some of my favorite places in such a small stretch of river.💙 https://t.co/L4WD9aJHKy,en,2020-11-12 18:17:05,1,9,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}]",4895763947,Angeline Meeks,AngelineMeeks,"Gainesville, FL",3,31,http://pbs.twimg.com/media/EmpH7-OXIAE04yW.jpg,https://t.co/L4WD9aJHKy
340,1326951910377742341,"#30DayMapChallenge 

Day 13 Suggestion (November 13) - Raster

Data
https://t.co/vrvi6nd8NG https://t.co/zeuZcM3jgP",en,2020-11-12 18:16:03,1,1,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",3160198320,Dr Chris #GIS #Success,DrChrisGeoSci,"Calgary, Alberta",721,659,http://pbs.twimg.com/media/EmpHuvJW8AIMpyI.png,https://t.co/vrvi6nd8NG
341,1326950814783434752,"#30daymapchallenge 12/30: Not made with GIS. Well...none of my maps are GIS, so here’s a detail from a Portolan chart-style WIP of my D&amp;D overworld map. Did I say I would be throwing fewer D&amp;D maps at you all? I guess I lied. Sorry. https://t.co/Xncanm0HiV",en,2020-11-12 18:11:42,1,4,"[{'text': '30daymapchallenge', 'indices': [0, 18]}]",1224107513131327488,keirtography,keirtography,"Ventura, CA",61,195,http://pbs.twimg.com/media/EmpGuxcVkAATX3P.jpg,https://t.co/Xncanm0HiV
343,1326949869706240002,"Para el dia 11 del #30DayMapChallenge 
toca mapa en #3D 
Avenida Reforma al Ángel de la Independencia
Fuente: OSM 
Made in #QGIS https://t.co/YcInAXS0F3",es,2020-11-12 18:07:57,1,3,"[{'text': '30DayMapChallenge', 'indices': [19, 37]}, {'text': '3D', 'indices': [52, 55]}, {'text': 'QGIS', 'indices': [123, 128]}]",2372331457,Carlos Ramirez,carlosrpz_,🇲🇽,215,589,http://pbs.twimg.com/media/EmpFeOFXIAA8F_r.jpg,https://t.co/YcInAXS0F3
344,1326949808553271296,"#30DayMapChallenge #Day12 #NoGISsoft

Je profite du thème du jour, pour vous montrer la boite de notre dernier jeu de cartes de cartes ♠️♦️🗺️

Il sera disponible à partir de ce week-end, on a hâte de vous le montrer !! 🤗🤩

#Nantes @nantesfr #carte https://t.co/lSu4qejoHR",fr,2020-11-12 18:07:42,7,24,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Day12', 'indices': [19, 25]}, {'text': 'NoGISsoft', 'indices': [26, 36]}, {'text': 'Nantes', 'indices': [223, 230]}, {'text': 'carte', 'indices': [241, 247]}]",732695379288961026,ArtisansCartographes,Artisans_Cartos,www.cartapaname.fr,2073,920,http://pbs.twimg.com/media/EmpFKz2W8AUL1-H.jpg,https://t.co/lSu4qejoHR
345,1326949704702193664,"Day 12. My current location Not made with GIS software
#30DayMapChallenge https://t.co/IhX14lYVgD",en,2020-11-12 18:07:17,1,9,"[{'text': '30DayMapChallenge', 'indices': [55, 73]}]",1587457694,onesimo × galaz,chxmonesimo,"Sonora, México",130,280,http://pbs.twimg.com/media/EmpFuIbUYAA_E89.jpg,https://t.co/IhX14lYVgD
346,1326949318545317890,"Day 12 - Map not made with GIS software
#30DayMapChallenge 
Location - Atlanta, GA, USA
Data - https://t.co/uMG01ZQodD @doverview
Tools - Pan, water, spaghetti, peas
Description - Spaghetti junction made from spaghetti with frozen peas for trees
#GIS #gischat #QGIS #GISpaghetti https://t.co/l50KCtzv5w",en,2020-11-12 18:05:45,5,38,"[{'text': '30DayMapChallenge', 'indices': [40, 58]}, {'text': 'GIS', 'indices': [246, 250]}, {'text': 'gischat', 'indices': [251, 259]}, {'text': 'QGIS', 'indices': [260, 265]}, {'text': 'GISpaghetti', 'indices': [266, 278]}]",52190652,Oliver Burdekin,burdGIS,"Wakefield, England",1374,2924,http://pbs.twimg.com/media/EmpFWeeWMAASc_F.jpg,https://t.co/uMG01ZQodD
347,1326949096599429120,"Day 12: Map not made with GIS software #30DayMapChallenge 
All my submissions are created using #RStats...so reposting some of them for today's submission...
Hope that counts 🙂
#rspatial #rgeomatic #cartography #r4ds https://t.co/UAjtaujSUR",en,2020-11-12 18:04:52,3,7,"[{'text': '30DayMapChallenge', 'indices': [39, 57]}, {'text': 'RStats', 'indices': [96, 103]}, {'text': 'rspatial', 'indices': [177, 186]}, {'text': 'rgeomatic', 'indices': [187, 197]}, {'text': 'cartography', 'indices': [198, 210]}, {'text': 'r4ds', 'indices': [211, 216]}]",28133471,Nilanjan Chatterjee,footloose_nil,"Dehradun, India",266,261,http://pbs.twimg.com/media/EmpFDOmU8AET7Cm.jpg,https://t.co/UAjtaujSUR
348,1326949006359080967,"Un peu d'Hawaï dans ces morceaux de peintures arrachés sur ma machine à laver 🤔 

#30DayMapChallenge Jour 12 - Map not made with GIS software

Et ma première #thingsMap au passage 🗺️ https://t.co/tVHVS2dEfr",fr,2020-11-12 18:04:31,1,5,"[{'text': '30DayMapChallenge', 'indices': [82, 100]}, {'text': 'thingsMap', 'indices': [158, 168]}]",207283971,Pierre,alnpierre,Nantes,170,296,http://pbs.twimg.com/media/EmpBHj3XcAAYWhm.jpg,https://t.co/tVHVS2dEfr
349,1326947770050162694,"#30DayMapChallenge
Day12: Map not made with #gis software 

Title: The topo-clay map of #Kuwait

Software used: My hands v2.0 Pro 😊

Red snakes: major roads
Green: agricultural 
Black: oil fields

I tried to simulate the actual topography of the country

#cartography #geography https://t.co/VmlygsE4IJ",en,2020-11-12 17:59:36,1,21,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'gis', 'indices': [44, 48]}, {'text': 'Kuwait', 'indices': [88, 95]}, {'text': 'cartography', 'indices': [255, 267]}, {'text': 'geography', 'indices': [268, 278]}]",908818700660236288,عبداللطيف الياقوت,geo_alyaqout,Kuwait (Ex Texan),207,191,http://pbs.twimg.com/media/EmpD8k8XUAMvO-8.jpg,https://t.co/VmlygsE4IJ
350,1326945826418069506,"Ma contribution #30DayMapChallenge, le kilomètre du confinement revisité, autour de Beautour, porte de #Nantes par le sud, acrylique sur toile. Poke @JulesGrandin https://t.co/2UvV0E5RmS",fr,2020-11-12 17:51:53,1,4,"[{'text': '30DayMapChallenge', 'indices': [16, 34]}, {'text': 'Nantes', 'indices': [103, 110]}]",979283455786848256,AndrewKer,Andrew5678498,"Nantes, France",9,413,http://pbs.twimg.com/media/EmpCHZCXUAIPw36.jpg,https://t.co/2UvV0E5RmS
351,1326945756754939905,"Day 12 of the #30DayMapChallenge: A map not made in GIS. 68 Years of tornado data for the US plotted as a scatter graph in R. After all, what are long and lat but measures of side-to-side-ness and up-down-ness? https://t.co/VsqrL4xHlq",en,2020-11-12 17:51:36,1,8,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}]",1033774266880282624,Strath Slater,StrathSlater,"Edinburgh, Scotland",79,101,http://pbs.twimg.com/media/EmpCG1KXYAA0dKK.jpg,https://t.co/VsqrL4xHlq
352,1326942506546831361,Another quick one (anyone else running out of time on this!?) - schematic map of the southwest coast path #30daymapchallenge #notgis #day12 https://t.co/Zf960WmCKz,en,2020-11-12 17:38:41,2,29,"[{'text': '30daymapchallenge', 'indices': [106, 124]}, {'text': 'notgis', 'indices': [125, 132]}, {'text': 'day12', 'indices': [133, 139]}]",1101617286,Helen McKenzie,Helenmckmck,London,1425,568,http://pbs.twimg.com/media/Emo90WUXIAAiWFK.jpg,https://t.co/Zf960WmCKz
353,1326941382888615937,"#30DayMapChallenge Day 12 - Not a GIS map  
#Andorra tourist map postcard - Tarjeta postal amb mapa turístic d'Andorra.
Referència: M.C. Iscla. FISA - Editorial Escudo de Oro Nº 695. https://t.co/9oGvXRvOK9",ca,2020-11-12 17:34:13,2,11,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}, {'text': 'Andorra', 'indices': [44, 52]}]",2342154006,Àrea de cartografia,areacartografia,Govern d'Andorra,319,700,http://pbs.twimg.com/media/Emo7F5YXMAMr0eN.jpg,https://t.co/9oGvXRvOK9
354,1326940971330842624,"My hometown as a tile placement board game, in progress. Scrabble, it ain't. #30DayMapChallenge

Look ma, no GIS! https://t.co/0galOUl14O",en,2020-11-12 17:32:35,1,7,"[{'text': '30DayMapChallenge', 'indices': [77, 95]}]",960887786856427520,Ronald Halliday 🇨🇦 🇧🇷,ron_halliday,"São Paulo, Brazil",366,265,http://pbs.twimg.com/media/Emo7s7cXcAYkAjs.jpg,https://t.co/0galOUl14O
355,1326940411957538816,"#30DayMapChallenge Day 12: Map not made with GIS software
US unemployment trends by state, ""mapped"" with sparklines in Excel https://t.co/9MRsgDyzGB",en,2020-11-12 17:30:22,2,10,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",759988092,Matthew Law,Iawmatthew,,20,48,http://pbs.twimg.com/media/Emo8rtBWMAEhCmY.jpg,https://t.co/9MRsgDyzGB
357,1326937232910016512,"For day 12 of #30DayMapChallenge, I'm gonna cheat a bit and use my camera to capture a map I didn't make.
This NYC  subway map neatly folds into your pocket/wallet so you don't have to lean over people in the subway to see the map - combing functionality with style! https://t.co/8OVZwyNOCe",en,2020-11-12 17:17:44,1,1,"[{'text': '30DayMapChallenge', 'indices': [14, 32]}]",1000055398697709569,Eliav S-T,est987,Israel,313,1679,http://pbs.twimg.com/media/Emo5qVbWMAgK0hA.jpg,https://t.co/8OVZwyNOCe
358,1326936895499202561,"#30DayMapChallenge Day 12 - ""Not a GIS Map""

Drone photo &gt; traced in AutoCAD &gt; finished in Photoshop.

Gdansk old town, Poland https://t.co/U5hbT3jgv6",en,2020-11-12 17:16:23,1,6,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",938122234996117505,Pretty Kitty,SiamTabbypoints,An ever more globalised world,56,331,http://pbs.twimg.com/media/Emo5dNBXIAsbKNX.jpg,https://t.co/U5hbT3jgv6
359,1326936820186312707,"#30DayMapChallenge Day 12: Not made w/ GIS - another not-serious entry from me: after a day of under-kitchen-sink plumbing work, this is an approximation of my upper torso at the moment. Made with... MS Paint (ducks). https://t.co/29GMWdoRmF",en,2020-11-12 17:16:05,1,4,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",222228205,Mike Dolbow,mmdolbow,"St. Paul, MN",1282,100,http://pbs.twimg.com/media/Emo5_gTW8AI6vdZ.png,https://t.co/29GMWdoRmF
360,1326935294755663885,"For a map not made with GIS software, how about this metal map of #Boston during the Revolution outside the Old State House? #30DayMapChallenge https://t.co/RdfzgWTeLi",en,2020-11-12 17:10:02,9,46,"[{'text': 'Boston', 'indices': [66, 73]}, {'text': '30DayMapChallenge', 'indices': [125, 143]}]",281545406,HarvardMapCollection,HarvardMapColl,"Cambridge, Massachusetts, USA",6417,902,http://pbs.twimg.com/media/Emo4mJjXEAEo-j6.jpg,https://t.co/RdfzgWTeLi
361,1326933991660859393,"#30DayMapChallenge Day 12... Not GIS map...

Crafty and water colours &amp; colour pencils Minimum sea ice extend for '80,'90,'00,'10,'20 https://t.co/3LSdx2GZgE",en,2020-11-12 17:04:51,1,5,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1200892211996635139,Danae Kontou,DanaeKontou,,27,95,http://pbs.twimg.com/media/Emo3XfPWMAERonu.jpg,https://t.co/3LSdx2GZgE
362,1326933652031365122,"#30DayMapChallenge Day 12... Not GIS map...

Crafty and water colours &amp; colour pencils Minimum sea ice extend for '80,'90,'00,'10,'20 https://t.co/b5cP36IAZC",en,2020-11-12 17:03:30,8,41,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",1200892211996635139,Danae Kontou,DanaeKontou,,27,95,http://pbs.twimg.com/tweet_video_thumb/Emo1v5WW4AMIHM2.jpg,https://t.co/b5cP36IAZC
363,1326933273528897539,Nuestro departamento de Data está analizando indicadores de #RealEstate de #LATAM en coordinación con el equipo de negocio de uDA para la captación de nuevos mercados donde ampliar nuestra actividad. #losjuevesdeData se suma al #30DayMapChallenge https://t.co/DN9061GU9G,es,2020-11-12 17:02:00,3,7,"[{'text': 'RealEstate', 'indices': [60, 71]}, {'text': 'LATAM', 'indices': [75, 81]}, {'text': 'losjuevesdeData', 'indices': [200, 216]}, {'text': '30DayMapChallenge', 'indices': [228, 246]}]",3150982799,urbanData Analytics,uDataAnalytics,Global,1906,190,http://pbs.twimg.com/tweet_video_thumb/Emo2gnYWEAEbrw7.jpg,https://t.co/DN9061GU9G
364,1326932544760270849,"I just found out about the #30DayMapChallenge and I like to make maps. I don't know anything about #QGIS so lucky for me it's: Map not made with GIS software day.

Nuclear Testbase. #aerialod #AffinityPhoto #map #maps #zeboart https://t.co/7uXXMYyiRM",en,2020-11-12 16:59:06,0,31,"[{'text': '30DayMapChallenge', 'indices': [27, 45]}, {'text': 'QGIS', 'indices': [99, 104]}, {'text': 'aerialod', 'indices': [182, 191]}, {'text': 'AffinityPhoto', 'indices': [192, 206]}, {'text': 'map', 'indices': [207, 211]}, {'text': 'maps', 'indices': [212, 217]}, {'text': 'zeboart', 'indices': [218, 226]}]",1724908027,Z E B O ™,MZEBOH,"Værøy, Norge",546,2688,http://pbs.twimg.com/media/Emo2CCnXUAUvAaS.jpg,https://t.co/7uXXMYyiRM
365,1326932536497491971,My attempt for day 12 of the #30daymapchallenge. A map of Amsterdam without GIS. Next time better with GIS again 😉 https://t.co/kRMAY5uiAk,en,2020-11-12 16:59:04,2,5,"[{'text': '30daymapchallenge', 'indices': [29, 47]}]",3331095159,Jan-Philipp Kolb,JanPhilippKolb,,99,317,http://pbs.twimg.com/media/Emo2G9PXUAAgpa_.jpg,https://t.co/kRMAY5uiAk
366,1326932144556560387,"Day 12, Map not made with GIS software #30DayMapChallenge
What if you could go to the places of your map and guess which point it is ? 
I put all 15000+ level crossings of France in @geoguessr  and start a game to see wich ones can be visited. 🚞
The map : https://t.co/V5DWwz2zUR https://t.co/FN85Npx3I1",en,2020-11-12 16:57:31,1,2,"[{'text': '30DayMapChallenge', 'indices': [39, 57]}]",4026779141,Rem,Remykiwi78,Dans le Dauphiné,22,61,http://pbs.twimg.com/media/EmoyHJqXYAAxLaf.jpg,https://t.co/V5DWwz2zUR
367,1326932007528620032,"#30DayMapChallenge 
Day 12 - No GIS software

Hidalgo, México: Resultados preliminares de las elecciones municipales

Hecho con Sketch

Data: Elaboración propia con datos del IEE Hidalgo https://t.co/8bm161bmfL",es,2020-11-12 16:56:58,3,0,"[{'text': '30DayMapChallenge', 'indices': [0, 18]}]",894755514571046915,The White Rabbit Science,whiterabbit_sci,,24,70,http://pbs.twimg.com/media/Emo1oO7WMAEkTdC.jpg,https://t.co/8bm161bmfL
368,1326930683072278533,"Top story: @jakub_nowosad: 'Today is day 12 of #30DayMapChallenge 2020: Map not made with GIS software. 

I would argue that also includes maps 🗺️ made in #rstats without using any #rspatial packages.

Let me know if y… https://t.co/gXqrICZKdY, see more https://t.co/vM2VfP1azs",en,2020-11-12 16:51:42,2,0,"[{'text': '30DayMapChallenge', 'indices': [47, 65]}, {'text': 'rstats', 'indices': [155, 162]}, {'text': 'rspatial', 'indices': [181, 190]}]",166348278,Richard Petry,TheMapAddict,"51.071363,-4.126697",6572,1530,http://pbs.twimg.com/media/EmoNHbrW4AEegyx.png,"https://t.co/gXqrICZKdY,"
